2024-08-28 22:39:00.336410 UTC, 2024/08/28 19:39:00.365, 0, 0, 1075, 715, 36.08
2024/08/28 19:39:00.367, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.369, 0, 0, 405, 715, 33.05
2024/08/28 19:39:00.371, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.390692 UTC, 2024/08/28 19:39:00.417, 0, 0, 1075, 715, 36.08
2024/08/28 19:39:00.419, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.421, 0, 0, 405, 715, 33.56
2024/08/28 19:39:00.423, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.440455 UTC, 2024/08/28 19:39:00.466, 0, 0, 1075, 715, 36.08
2024/08/28 19:39:00.469, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.471, 0, 0, 405, 715, 33.05
2024/08/28 19:39:00.473, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.489744 UTC, 2024/08/28 19:39:00.515, 0, 0, 1075, 715, 36.08
2024/08/28 19:39:00.517, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.519, 0, 0, 405, 715, 33.05
2024/08/28 19:39:00.522, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.539481 UTC, 2024/08/28 19:39:00.565, 0, 0, 974, 715, 36.58
2024/08/28 19:39:00.570, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.572, 0, 0, 405, 715, 33.05
2024/08/28 19:39:00.574, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.591655 UTC, 2024/08/28 19:39:00.617, 0, 0, 974, 715, 36.08
2024/08/28 19:39:00.619, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.621, 0, 0, 405, 715, 33.56
2024/08/28 19:39:00.623, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.639665 UTC, 2024/08/28 19:39:00.665, 0, 0, 974, 715, 36.08
2024/08/28 19:39:00.667, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.669, 0, 0, 405, 715, 33.05
2024/08/28 19:39:00.671, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.687763 UTC, 2024/08/28 19:39:00.713, 0, 0, 974, 715, 36.08
2024/08/28 19:39:00.715, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.717, 0, 0, 405, 715, 33.56
2024/08/28 19:39:00.719, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.735713 UTC, 2024/08/28 19:39:00.760, 0, 0, 974, 715, 36.08
2024/08/28 19:39:00.763, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.765, 0, 0, 405, 715, 33.05
2024/08/28 19:39:00.767, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.782709 UTC, 2024/08/28 19:39:00.807, 0, 0, 974, 715, 36.08
2024/08/28 19:39:00.810, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.812, 0, 0, 405, 715, 33.05
2024/08/28 19:39:00.814, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.829577 UTC, 2024/08/28 19:39:00.854, 0, 0, 974, 715, 36.08
2024/08/28 19:39:00.856, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.858, 0, 0, 405, 715, 33.56
2024/08/28 19:39:00.860, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.878145 UTC, 2024/08/28 19:39:00.903, 0, 0, 974, 715, 36.08
2024/08/28 19:39:00.906, 0, 0, 405, 715, 32.03
2024/08/28 19:39:00.908, 0, 0, 405, 715, 33.56
2024/08/28 19:39:00.910, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.925682 UTC, 2024/08/28 19:39:00.950, 0, 0, 974, 715, 36.08
2024/08/28 19:39:00.952, 0, 0, 405, 715, 32.01
2024/08/28 19:39:00.954, 0, 0, 405, 715, 33.56
2024/08/28 19:39:00.956, 0, 0, 405, 715, 31.50
2024-08-28 22:39:00.973009 UTC, 2024/08/28 19:39:01.006, 0, 0, 974, 715, 36.08
2024/08/28 19:39:01.010, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.012, 0, 0, 405, 715, 33.05
2024/08/28 19:39:01.015, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.037922 UTC, 2024/08/28 19:39:01.067, 0, 0, 974, 715, 36.08
2024/08/28 19:39:01.069, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.071, 0, 0, 405, 715, 33.54
2024/08/28 19:39:01.074, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.094777 UTC, 2024/08/28 19:39:01.173, 0, 0, 974, 715, 36.05
2024/08/28 19:39:01.176, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.178, 0, 0, 405, 715, 33.54
2024/08/28 19:39:01.181, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.205894 UTC, 2024/08/28 19:39:01.232, 0, 0, 1075, 715, 36.58
2024/08/28 19:39:01.235, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.237, 0, 0, 405, 715, 33.03
2024/08/28 19:39:01.239, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.263478 UTC, 2024/08/28 19:39:01.290, 3, 0, 1075, 715, 37.09
2024/08/28 19:39:01.293, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.295, 0, 0, 405, 715, 33.56
2024/08/28 19:39:01.297, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.314639 UTC, 2024/08/28 19:39:01.339, 3, 0, 1075, 715, 37.60
2024/08/28 19:39:01.342, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.345, 0, 0, 405, 715, 33.05
2024/08/28 19:39:01.347, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.364413 UTC, 2024/08/28 19:39:01.389, 3, 0, 1075, 715, 37.60
2024/08/28 19:39:01.391, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.394, 0, 0, 405, 715, 33.03
2024/08/28 19:39:01.396, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.413131 UTC, 2024/08/28 19:39:01.438, 31, 0, 1075, 715, 38.11
2024/08/28 19:39:01.440, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.442, 0, 0, 405, 715, 33.03
2024/08/28 19:39:01.447, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.463947 UTC, 2024/08/28 19:39:01.488, 31, 0, 1075, 715, 38.11
2024/08/28 19:39:01.491, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.493, 0, 0, 405, 715, 33.03
2024/08/28 19:39:01.495, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.512784 UTC, 2024/08/28 19:39:01.537, 31, 0, 1075, 715, 37.57
2024/08/28 19:39:01.540, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.542, 0, 0, 405, 715, 33.03
2024/08/28 19:39:01.544, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.560628 UTC, 2024/08/28 19:39:01.585, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:01.587, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.590, 0, 0, 405, 715, 33.54
2024/08/28 19:39:01.592, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.609151 UTC, 2024/08/28 19:39:01.634, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:01.636, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.638, 0, 0, 405, 715, 33.03
2024/08/28 19:39:01.640, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.658606 UTC, 2024/08/28 19:39:01.683, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:01.686, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.688, 0, 0, 405, 715, 33.03
2024/08/28 19:39:01.690, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.707803 UTC, 2024/08/28 19:39:01.732, 39, 0, 1075, 715, 37.60
2024/08/28 19:39:01.735, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.737, 0, 0, 405, 715, 33.54
2024/08/28 19:39:01.739, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.756099 UTC, 2024/08/28 19:39:01.781, 39, 0, 1075, 715, 37.60
2024/08/28 19:39:01.783, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.785, 0, 0, 405, 715, 33.54
2024/08/28 19:39:01.787, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.804041 UTC, 2024/08/28 19:39:01.829, 39, 0, 1075, 715, 37.60
2024/08/28 19:39:01.831, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.833, 0, 0, 405, 715, 33.56
2024/08/28 19:39:01.835, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.851894 UTC, 2024/08/28 19:39:01.876, 39, 0, 1075, 715, 37.60
2024/08/28 19:39:01.879, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.881, 0, 0, 405, 715, 33.56
2024/08/28 19:39:01.883, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.899649 UTC, 2024/08/28 19:39:01.924, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:01.926, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.929, 0, 0, 405, 715, 33.54
2024/08/28 19:39:01.931, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.947545 UTC, 2024/08/28 19:39:01.972, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:01.974, 0, 0, 405, 715, 32.01
2024/08/28 19:39:01.976, 0, 0, 405, 715, 33.03
2024/08/28 19:39:01.979, 0, 0, 405, 715, 31.50
2024-08-28 22:39:01.995435 UTC, 2024/08/28 19:39:02.020, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.022, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.024, 0, 0, 405, 715, 33.03
2024/08/28 19:39:02.027, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.043779 UTC, 2024/08/28 19:39:02.068, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.071, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.073, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.075, 0, 0, 405, 715, 31.49
2024-08-28 22:39:02.091887 UTC, 2024/08/28 19:39:02.116, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.119, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.121, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.123, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.139880 UTC, 2024/08/28 19:39:02.164, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.167, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.169, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.171, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.187845 UTC, 2024/08/28 19:39:02.212, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.215, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.217, 0, 0, 405, 715, 33.03
2024/08/28 19:39:02.219, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.235941 UTC, 2024/08/28 19:39:02.261, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.263, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.265, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.267, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.284168 UTC, 2024/08/28 19:39:02.309, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.311, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.313, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.315, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.331975 UTC, 2024/08/28 19:39:02.357, 39, 0, 1075, 715, 37.60
2024/08/28 19:39:02.359, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.361, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.363, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.379428 UTC, 2024/08/28 19:39:02.404, 39, 0, 1075, 715, 37.60
2024/08/28 19:39:02.406, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.409, 0, 0, 405, 715, 33.05
2024/08/28 19:39:02.411, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.427913 UTC, 2024/08/28 19:39:02.453, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.455, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.457, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.460, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.478496 UTC, 2024/08/28 19:39:02.503, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.505, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.508, 0, 0, 405, 715, 33.03
2024/08/28 19:39:02.510, 0, 0, 405, 715, 31.49
2024-08-28 22:39:02.526748 UTC, 2024/08/28 19:39:02.551, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.553, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.556, 0, 0, 405, 715, 33.03
2024/08/28 19:39:02.558, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.575795 UTC, 2024/08/28 19:39:02.600, 39, 0, 1075, 715, 37.60
2024/08/28 19:39:02.603, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.605, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.607, 0, 0, 405, 715, 31.49
2024-08-28 22:39:02.623785 UTC, 2024/08/28 19:39:02.649, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.651, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.653, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.655, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.672353 UTC, 2024/08/28 19:39:02.697, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.700, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.702, 0, 0, 405, 715, 33.03
2024/08/28 19:39:02.706, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.722823 UTC, 2024/08/28 19:39:02.747, 39, 0, 1075, 715, 37.60
2024/08/28 19:39:02.750, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.753, 0, 0, 405, 715, 33.03
2024/08/28 19:39:02.755, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.771750 UTC, 2024/08/28 19:39:02.796, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:02.799, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.802, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.806, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.822161 UTC, 2024/08/28 19:39:02.847, 39, 0, 1075, 715, 37.60
2024/08/28 19:39:02.849, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.852, 0, 0, 405, 715, 33.05
2024/08/28 19:39:02.854, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.870584 UTC, 2024/08/28 19:39:02.895, 39, 0, 1075, 715, 37.60
2024/08/28 19:39:02.898, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.900, 0, 0, 405, 715, 33.05
2024/08/28 19:39:02.903, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.919396 UTC, 2024/08/28 19:39:02.944, 38, 0, 1075, 715, 37.60
2024/08/28 19:39:02.946, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.948, 0, 0, 405, 715, 33.54
2024/08/28 19:39:02.951, 0, 0, 405, 715, 31.50
2024-08-28 22:39:02.968396 UTC, 2024/08/28 19:39:02.993, 38, 0, 1075, 715, 37.57
2024/08/28 19:39:02.995, 0, 0, 405, 715, 32.01
2024/08/28 19:39:02.997, 0, 0, 405, 715, 33.03
2024/08/28 19:39:02.999, 0, 0, 405, 715, 31.50
2024-08-28 22:39:03.019393 UTC, 2024/08/28 19:39:03.044, 38, 0, 1075, 715, 37.60
2024/08/28 19:39:03.046, 0, 0, 405, 715, 32.01
2024/08/28 19:39:03.048, 0, 0, 405, 715, 33.54
2024/08/28 19:39:03.050, 0, 0, 405, 715, 31.50
2024-08-28 22:39:03.067452 UTC, 2024/08/28 19:39:03.092, 39, 0, 1075, 715, 37.57
2024/08/28 19:39:03.094, 0, 0, 405, 715, 32.01
