2024-08-28 22:35:47.138746 UTC, 2024/08/28 19:35:47.166, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:47.169, 0, 0, 405, 715, 32.03
2024/08/28 19:35:47.171, 0, 0, 405, 715, 33.56
2024/08/28 19:35:47.173, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.193053 UTC, 2024/08/28 19:35:47.219, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:47.222, 0, 0, 405, 715, 32.01
2024/08/28 19:35:47.224, 0, 0, 405, 715, 33.56
2024/08/28 19:35:47.226, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.243365 UTC, 2024/08/28 19:35:47.269, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:47.271, 0, 0, 405, 715, 32.03
2024/08/28 19:35:47.273, 0, 0, 405, 715, 33.05
2024/08/28 19:35:47.275, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.292845 UTC, 2024/08/28 19:35:47.318, 0, 0, 1075, 715, 36.08
2024/08/28 19:35:47.322, 0, 0, 405, 715, 32.03
2024/08/28 19:35:47.324, 0, 0, 405, 715, 33.05
2024/08/28 19:35:47.326, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.343203 UTC, 2024/08/28 19:35:47.369, 0, 0, 645, 715, 35.57
2024/08/28 19:35:47.371, 0, 0, 405, 715, 32.03
2024/08/28 19:35:47.373, 0, 0, 405, 715, 33.05
2024/08/28 19:35:47.376, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.392327 UTC, 2024/08/28 19:35:47.417, 0, 0, 645, 715, 34.55
2024/08/28 19:35:47.422, 0, 0, 405, 715, 32.01
2024/08/28 19:35:47.424, 0, 0, 405, 715, 33.05
2024/08/28 19:35:47.426, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.442453 UTC, 2024/08/28 19:35:47.468, 0, 0, 645, 715, 34.55
2024/08/28 19:35:47.470, 0, 0, 405, 715, 32.01
2024/08/28 19:35:47.472, 0, 0, 405, 715, 33.05
2024/08/28 19:35:47.474, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.490370 UTC, 2024/08/28 19:35:47.515, 0, 0, 645, 715, 34.55
2024/08/28 19:35:47.517, 0, 0, 405, 715, 32.01
2024/08/28 19:35:47.520, 0, 0, 405, 715, 33.56
2024/08/28 19:35:47.522, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.538475 UTC, 2024/08/28 19:35:47.563, 0, 0, 645, 715, 34.55
2024/08/28 19:35:47.565, 0, 0, 405, 715, 32.03
2024/08/28 19:35:47.568, 0, 0, 405, 715, 33.05
2024/08/28 19:35:47.572, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.587706 UTC, 2024/08/28 19:35:47.612, 0, 0, 645, 715, 34.55
2024/08/28 19:35:47.615, 0, 0, 405, 715, 32.01
2024/08/28 19:35:47.617, 0, 0, 405, 715, 33.05
2024/08/28 19:35:47.619, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.634863 UTC, 2024/08/28 19:35:47.660, 0, 0, 645, 715, 34.55
2024/08/28 19:35:47.662, 0, 0, 405, 715, 32.01
2024/08/28 19:35:47.664, 0, 0, 405, 715, 33.05
2024/08/28 19:35:47.666, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.714376 UTC, 2024/08/28 19:35:47.739, 0, 0, 645, 715, 34.55
2024/08/28 19:35:47.741, 0, 0, 405, 715, 32.03
2024/08/28 19:35:47.744, 0, 0, 405, 715, 33.56
2024/08/28 19:35:47.746, 0, 0, 405, 715, 31.50
2024-08-28 22:35:47.762804 UTC, 2024/08/28 19:35:47.788, 0, 0, 645, 715, 34.55
2024/08/28 19:35:47.790, 0, 0, 405, 715, 32.01
2024/08/28 19:35:47.793, 0, 0, 405, 715, 33.03
2024/08/28 19:35:47.795, 0, 0, 405, 715, 31.50
