2024-08-28 22:58:42.551211 UTC, 2024/08/28 19:58:42.579, 0, 0, 1075, 715, 36.39
2024/08/28 19:58:42.582, 0, 0, 405, 715, 31.87
2024/08/28 19:58:42.584, 0, 0, 405, 715, 33.38
2024/08/28 19:58:42.586, 0, 0, 405, 715, 31.34
2024-08-28 22:58:42.615124 UTC, 2024/08/28 19:58:42.645, 0, 0, 1075, 715, 36.39
2024/08/28 19:58:42.647, 0, 0, 405, 715, 31.87
2024/08/28 19:58:42.649, 0, 0, 405, 715, 33.38
2024/08/28 19:58:42.651, 0, 0, 405, 715, 31.34
2024-08-28 22:58:42.671397 UTC, 2024/08/28 19:58:42.698, 0, 0, 1075, 715, 36.90
2024/08/28 19:58:42.700, 0, 0, 405, 715, 31.87
2024/08/28 19:58:42.702, 0, 0, 405, 715, 33.38
2024/08/28 19:58:42.704, 0, 0, 405, 715, 31.34
2024-08-28 22:58:42.722355 UTC, 2024/08/28 19:58:42.748, 0, 0, 1075, 715, 36.39
2024/08/28 19:58:42.750, 0, 0, 405, 715, 31.87
2024/08/28 19:58:42.752, 0, 0, 405, 715, 33.38
2024/08/28 19:58:42.755, 0, 0, 405, 715, 31.34
2024-08-28 22:58:42.772002 UTC, 2024/08/28 19:58:42.798, 0, 0, 1075, 715, 36.39
2024/08/28 19:58:42.800, 0, 0, 405, 715, 31.87
2024/08/28 19:58:42.802, 0, 0, 405, 715, 33.38
2024/08/28 19:58:42.804, 0, 0, 405, 715, 31.34
2024-08-28 22:58:42.821540 UTC, 2024/08/28 19:58:42.847, 0, 0, 1075, 715, 36.39
2024/08/28 19:58:42.849, 0, 0, 405, 715, 31.87
2024/08/28 19:58:42.851, 0, 0, 405, 715, 33.38
2024/08/28 19:58:42.853, 0, 0, 405, 715, 31.34
2024-08-28 22:58:42.869201 UTC, 2024/08/28 19:58:42.895, 0, 0, 405, 715, 35.38
2024/08/28 19:58:42.898, 0, 0, 405, 715, 31.87
2024/08/28 19:58:42.900, 0, 0, 405, 715, 33.38
2024/08/28 19:58:42.902, 0, 0, 405, 715, 31.34
2024-08-28 22:58:42.917566 UTC, 2024/08/28 19:58:42.942, 0, 0, 405, 715, 34.88
2024/08/28 19:58:42.945, 0, 0, 405, 715, 31.87
2024/08/28 19:58:42.947, 0, 0, 405, 715, 33.38
2024/08/28 19:58:42.949, 0, 0, 405, 715, 31.34
2024-08-28 22:58:42.965503 UTC, 2024/08/28 19:58:42.991, 0, 0, 405, 715, 34.88
2024/08/28 19:58:42.993, 0, 0, 405, 715, 31.87
2024/08/28 19:58:42.995, 0, 0, 405, 715, 33.38
2024/08/28 19:58:42.997, 0, 0, 405, 715, 31.34
2024-08-28 22:58:43.012917 UTC, 2024/08/28 19:58:43.038, 0, 0, 405, 715, 34.88
2024/08/28 19:58:43.040, 0, 0, 405, 715, 31.87
2024/08/28 19:58:43.042, 0, 0, 405, 715, 33.38
2024/08/28 19:58:43.044, 0, 0, 405, 715, 31.34
2024-08-28 22:58:43.060309 UTC, 2024/08/28 19:58:43.085, 0, 0, 405, 715, 34.88
2024/08/28 19:58:43.089, 0, 0, 405, 715, 31.87
2024/08/28 19:58:43.091, 0, 0, 405, 715, 33.38
2024/08/28 19:58:43.093, 0, 0, 405, 715, 31.34
2024-08-28 22:58:43.108919 UTC, 2024/08/28 19:58:43.134, 0, 0, 405, 715, 34.88
2024/08/28 19:58:43.136, 0, 0, 405, 715, 31.87
