2024-08-28 22:59:34.246768 UTC, 2024/08/28 19:59:34.275, 0, 0, 1075, 715, 36.90
2024/08/28 19:59:34.279, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.281, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.283, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.302845 UTC, 2024/08/28 19:59:34.329, 0, 0, 1075, 715, 36.39
2024/08/28 19:59:34.331, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.333, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.336, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.353417 UTC, 2024/08/28 19:59:34.379, 0, 0, 1075, 715, 36.39
2024/08/28 19:59:34.381, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.385, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.388, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.404874 UTC, 2024/08/28 19:59:34.430, 0, 0, 1075, 715, 36.39
2024/08/28 19:59:34.432, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.434, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.436, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.453214 UTC, 2024/08/28 19:59:34.478, 0, 0, 1075, 715, 36.39
2024/08/28 19:59:34.480, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.483, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.485, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.500988 UTC, 2024/08/28 19:59:34.526, 0, 0, 1075, 715, 36.39
2024/08/28 19:59:34.528, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.530, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.532, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.548184 UTC, 2024/08/28 19:59:34.573, 0, 0, 1075, 715, 36.39
2024/08/28 19:59:34.575, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.577, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.579, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.595686 UTC, 2024/08/28 19:59:34.621, 0, 0, 1075, 715, 36.39
2024/08/28 19:59:34.623, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.625, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.628, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.644957 UTC, 2024/08/28 19:59:34.670, 0, 0, 1075, 715, 36.39
2024/08/28 19:59:34.672, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.674, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.676, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.692835 UTC, 2024/08/28 19:59:34.718, 0, 0, 405, 715, 34.88
2024/08/28 19:59:34.720, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.722, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.724, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.740486 UTC, 2024/08/28 19:59:34.765, 0, 0, 405, 715, 34.88
2024/08/28 19:59:34.767, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.770, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.772, 0, 0, 405, 715, 31.36
2024-08-28 22:59:34.788320 UTC, 2024/08/28 19:59:34.813, 0, 0, 405, 715, 34.88
2024/08/28 19:59:34.816, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.818, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.820, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.836118 UTC, 2024/08/28 19:59:34.861, 0, 0, 405, 715, 34.90
2024/08/28 19:59:34.863, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.865, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.868, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.883738 UTC, 2024/08/28 19:59:34.915, 0, 0, 405, 715, 34.37
2024/08/28 19:59:34.919, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.921, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.924, 0, 0, 405, 715, 31.34
2024-08-28 22:59:34.946347 UTC, 2024/08/28 19:59:34.979, 0, 0, 405, 715, 34.88
2024/08/28 19:59:34.981, 0, 0, 405, 715, 31.87
2024/08/28 19:59:34.984, 0, 0, 405, 715, 33.38
2024/08/28 19:59:34.987, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.009176 UTC, 2024/08/28 19:59:35.086, 0, 0, 405, 715, 34.88
2024/08/28 19:59:35.089, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.091, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.094, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.119143 UTC, 2024/08/28 19:59:35.146, 0, 0, 1075, 715, 36.90
2024/08/28 19:59:35.148, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.151, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.153, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.178524 UTC, 2024/08/28 19:59:35.205, 3, 0, 1075, 715, 43.96
2024/08/28 19:59:35.207, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.209, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.211, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.229092 UTC, 2024/08/28 19:59:35.254, 3, 0, 1075, 715, 46.45
2024/08/28 19:59:35.256, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.258, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.260, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.278843 UTC, 2024/08/28 19:59:35.304, 3, 0, 1075, 715, 46.45
2024/08/28 19:59:35.306, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.308, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.310, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.326969 UTC, 2024/08/28 19:59:35.351, 73, 0, 1075, 715, 47.46
2024/08/28 19:59:35.354, 0, 0, 405, 715, 31.85
2024/08/28 19:59:35.356, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.358, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.375112 UTC, 2024/08/28 19:59:35.400, 73, 0, 1075, 715, 47.46
2024/08/28 19:59:35.402, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.404, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.407, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.424408 UTC, 2024/08/28 19:59:35.449, 73, 0, 1075, 715, 46.96
2024/08/28 19:59:35.451, 0, 0, 405, 715, 31.85
2024/08/28 19:59:35.453, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.455, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.472923 UTC, 2024/08/28 19:59:35.497, 73, 0, 1075, 715, 46.48
2024/08/28 19:59:35.500, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.504, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.508, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.524305 UTC, 2024/08/28 19:59:35.549, 74, 0, 1075, 715, 46.96
2024/08/28 19:59:35.551, 0, 0, 405, 715, 31.85
2024/08/28 19:59:35.553, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.555, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.573089 UTC, 2024/08/28 19:59:35.598, 74, 0, 1075, 715, 46.99
2024/08/28 19:59:35.601, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.605, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.607, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.623980 UTC, 2024/08/28 19:59:35.649, 74, 0, 1075, 715, 46.99
2024/08/28 19:59:35.651, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.653, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.655, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.672736 UTC, 2024/08/28 19:59:35.697, 74, 0, 1075, 715, 46.96
2024/08/28 19:59:35.701, 0, 0, 405, 715, 31.85
2024/08/28 19:59:35.704, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.707, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.725150 UTC, 2024/08/28 19:59:35.750, 74, 0, 1075, 715, 46.96
2024/08/28 19:59:35.752, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.754, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.756, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.773470 UTC, 2024/08/28 19:59:35.798, 74, 0, 1075, 715, 46.96
2024/08/28 19:59:35.801, 0, 0, 405, 715, 31.87
2024/08/28 19:59:35.804, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.807, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.824404 UTC, 2024/08/28 19:59:35.849, 74, 0, 1075, 715, 46.45
2024/08/28 19:59:35.851, 0, 0, 405, 715, 31.85
2024/08/28 19:59:35.853, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.855, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.873270 UTC, 2024/08/28 19:59:35.898, 74, 0, 1075, 715, 46.96
2024/08/28 19:59:35.901, 0, 0, 405, 715, 31.85
2024/08/28 19:59:35.904, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.908, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.924741 UTC, 2024/08/28 19:59:35.949, 74, 0, 1075, 715, 46.96
2024/08/28 19:59:35.952, 0, 0, 405, 715, 31.85
2024/08/28 19:59:35.954, 0, 0, 405, 715, 33.38
2024/08/28 19:59:35.956, 0, 0, 405, 715, 31.34
2024-08-28 22:59:35.973637 UTC, 2024/08/28 19:59:35.998, 74, 0, 1075, 715, 46.96
2024/08/28 19:59:36.001, 0, 0, 405, 715, 31.85
2024/08/28 19:59:36.004, 0, 0, 405, 715, 33.38
