2024-08-28 21:48:57.100198 UTC, 2024/08/28 18:48:57.129, 0, 0, 1075, 715, 36.08
2024/08/28 18:48:57.131, 0, 0, 405, 715, 32.03
2024/08/28 18:48:57.133, 0, 0, 405, 715, 33.56
2024/08/28 18:48:57.135, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.154282 UTC, 2024/08/28 18:48:57.180, 0, 0, 1075, 715, 36.08
2024/08/28 18:48:57.182, 0, 0, 405, 715, 32.03
2024/08/28 18:48:57.185, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.187, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.204350 UTC, 2024/08/28 18:48:57.230, 0, 0, 1075, 715, 36.08
2024/08/28 18:48:57.232, 0, 0, 405, 715, 32.03
2024/08/28 18:48:57.234, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.236, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.253770 UTC, 2024/08/28 18:48:57.279, 0, 0, 1075, 715, 36.08
2024/08/28 18:48:57.281, 0, 0, 405, 715, 32.03
2024/08/28 18:48:57.283, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.285, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.302101 UTC, 2024/08/28 18:48:57.327, 0, 0, 1075, 715, 36.08
2024/08/28 18:48:57.330, 0, 0, 405, 715, 32.01
2024/08/28 18:48:57.332, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.334, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.350639 UTC, 2024/08/28 18:48:57.376, 0, 0, 1075, 715, 36.08
2024/08/28 18:48:57.378, 0, 0, 405, 715, 32.03
2024/08/28 18:48:57.380, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.382, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.398518 UTC, 2024/08/28 18:48:57.423, 0, 0, 1075, 715, 36.08
2024/08/28 18:48:57.425, 0, 0, 405, 715, 32.03
2024/08/28 18:48:57.428, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.431, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.447366 UTC, 2024/08/28 18:48:57.472, 0, 0, 480, 715, 34.55
2024/08/28 18:48:57.475, 0, 0, 405, 715, 32.03
2024/08/28 18:48:57.477, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.479, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.495549 UTC, 2024/08/28 18:48:57.520, 0, 0, 480, 715, 34.55
2024/08/28 18:48:57.522, 0, 0, 405, 715, 32.01
2024/08/28 18:48:57.525, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.527, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.542657 UTC, 2024/08/28 18:48:57.568, 0, 0, 480, 715, 34.04
2024/08/28 18:48:57.570, 0, 0, 405, 715, 32.01
2024/08/28 18:48:57.572, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.574, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.590431 UTC, 2024/08/28 18:48:57.615, 0, 0, 480, 715, 34.04
2024/08/28 18:48:57.617, 0, 0, 405, 715, 32.01
2024/08/28 18:48:57.619, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.621, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.638082 UTC, 2024/08/28 18:48:57.663, 0, 0, 480, 715, 34.04
2024/08/28 18:48:57.665, 0, 0, 405, 715, 32.03
2024/08/28 18:48:57.667, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.669, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.685381 UTC, 2024/08/28 18:48:57.710, 0, 0, 480, 715, 34.04
2024/08/28 18:48:57.712, 0, 0, 405, 715, 32.03
2024/08/28 18:48:57.714, 0, 0, 405, 715, 33.05
2024/08/28 18:48:57.716, 0, 0, 405, 715, 31.50
2024-08-28 21:48:57.732251 UTC, 2024/08/28 18:48:57.757, 0, 0, 480, 715, 34.04
