2024-08-28 22:33:57.771150 UTC, 2024/08/28 19:33:57.799, 0, 0, 1075, 715, 36.08
2024/08/28 19:33:57.802, 0, 0, 405, 715, 32.03
2024/08/28 19:33:57.804, 0, 0, 405, 715, 33.05
2024/08/28 19:33:57.808, 0, 0, 405, 715, 31.50
2024-08-28 22:33:57.826605 UTC, 2024/08/28 19:33:57.852, 0, 0, 1075, 715, 36.08
2024/08/28 19:33:57.855, 0, 0, 405, 715, 32.03
2024/08/28 19:33:57.858, 0, 0, 405, 715, 33.56
2024/08/28 19:33:57.860, 0, 0, 405, 715, 31.50
2024-08-28 22:33:57.877409 UTC, 2024/08/28 19:33:57.903, 0, 0, 1075, 715, 36.08
2024/08/28 19:33:57.906, 0, 0, 405, 715, 32.03
2024/08/28 19:33:57.908, 0, 0, 405, 715, 33.05
2024/08/28 19:33:57.910, 0, 0, 405, 715, 31.50
2024-08-28 22:33:57.926735 UTC, 2024/08/28 19:33:57.952, 0, 0, 1075, 715, 36.08
2024/08/28 19:33:57.955, 0, 0, 405, 715, 32.03
2024/08/28 19:33:57.958, 0, 0, 405, 715, 33.05
2024/08/28 19:33:57.960, 0, 0, 405, 715, 31.50
2024-08-28 22:33:57.976728 UTC, 2024/08/28 19:33:58.002, 0, 0, 1075, 715, 36.08
2024/08/28 19:33:58.004, 0, 0, 405, 715, 32.03
2024/08/28 19:33:58.006, 0, 0, 405, 715, 33.05
2024/08/28 19:33:58.008, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.024222 UTC, 2024/08/28 19:33:58.050, 0, 0, 1075, 715, 36.08
2024/08/28 19:33:58.054, 0, 0, 405, 715, 32.01
2024/08/28 19:33:58.056, 0, 0, 405, 715, 33.05
2024/08/28 19:33:58.058, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.077427 UTC, 2024/08/28 19:33:58.103, 0, 0, 607, 715, 34.55
2024/08/28 19:33:58.105, 0, 0, 405, 715, 32.03
2024/08/28 19:33:58.107, 0, 0, 405, 715, 33.05
2024/08/28 19:33:58.109, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.125972 UTC, 2024/08/28 19:33:58.150, 0, 0, 607, 715, 34.55
2024/08/28 19:33:58.154, 0, 0, 405, 715, 32.01
2024/08/28 19:33:58.156, 0, 0, 405, 715, 33.05
2024/08/28 19:33:58.158, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.175470 UTC, 2024/08/28 19:33:58.200, 0, 0, 607, 715, 34.55
2024/08/28 19:33:58.202, 0, 0, 405, 715, 32.03
2024/08/28 19:33:58.205, 0, 0, 405, 715, 33.56
2024/08/28 19:33:58.207, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.223399 UTC, 2024/08/28 19:33:58.248, 0, 0, 607, 715, 35.06
2024/08/28 19:33:58.250, 0, 0, 405, 715, 32.01
2024/08/28 19:33:58.252, 0, 0, 405, 715, 33.05
2024/08/28 19:33:58.255, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.271157 UTC, 2024/08/28 19:33:58.296, 0, 0, 607, 715, 35.06
2024/08/28 19:33:58.298, 0, 0, 405, 715, 32.01
2024/08/28 19:33:58.300, 0, 0, 405, 715, 33.56
2024/08/28 19:33:58.302, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.318263 UTC, 2024/08/28 19:33:58.343, 0, 0, 607, 715, 35.06
2024/08/28 19:33:58.345, 0, 0, 405, 715, 32.03
2024/08/28 19:33:58.347, 0, 0, 405, 715, 33.56
2024/08/28 19:33:58.349, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.365814 UTC, 2024/08/28 19:33:58.390, 0, 0, 607, 715, 35.06
2024/08/28 19:33:58.393, 0, 0, 405, 715, 32.01
2024/08/28 19:33:58.396, 0, 0, 405, 715, 33.05
2024/08/28 19:33:58.398, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.415587 UTC, 2024/08/28 19:33:58.454, 0, 0, 607, 715, 35.06
2024/08/28 19:33:58.457, 0, 0, 405, 715, 32.01
2024/08/28 19:33:58.460, 0, 0, 405, 715, 33.05
2024/08/28 19:33:58.463, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.488096 UTC, 2024/08/28 19:33:58.514, 0, 0, 607, 715, 34.55
2024/08/28 19:33:58.516, 0, 0, 405, 715, 32.01
2024/08/28 19:33:58.518, 0, 0, 405, 715, 33.05
2024/08/28 19:33:58.521, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.542364 UTC, 2024/08/28 19:33:58.602, 0, 0, 607, 715, 34.55
2024/08/28 19:33:58.604, 0, 0, 405, 715, 32.01
2024/08/28 19:33:58.607, 0, 0, 405, 715, 33.56
2024/08/28 19:33:58.610, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.634113 UTC, 2024/08/28 19:33:58.661, 0, 0, 1075, 715, 36.08
2024/08/28 19:33:58.664, 0, 0, 405, 715, 32.01
2024/08/28 19:33:58.666, 0, 0, 405, 715, 33.03
2024/08/28 19:33:58.668, 0, 0, 405, 715, 31.50
2024-08-28 22:33:58.690572 UTC, 2024/08/28 19:33:58.716, 0, 0, 1075, 715, 36.58
2024/08/28 19:33:58.718, 0, 0, 405, 715, 32.01
2024/08/28 19:33:58.720, 0, 0, 405, 715, 33.05
2024/08/28 19:33:58.722, 0, 0, 405, 715, 31.50
