2024-08-28 22:32:16.603198 UTC, 2024/08/28 19:32:16.631, 0, 0, 1075, 715, 36.08
2024/08/28 19:32:16.633, 0, 0, 405, 715, 32.01
2024/08/28 19:32:16.635, 0, 0, 405, 715, 33.05
2024/08/28 19:32:16.638, 0, 0, 405, 715, 31.50
2024-08-28 22:32:16.655808 UTC, 2024/08/28 19:32:16.682, 0, 0, 1075, 715, 36.08
2024/08/28 19:32:16.684, 0, 0, 405, 715, 32.01
2024/08/28 19:32:16.687, 0, 0, 405, 715, 33.05
2024/08/28 19:32:16.689, 0, 0, 405, 715, 31.50
2024-08-28 22:32:16.705465 UTC, 2024/08/28 19:32:16.731, 0, 0, 1075, 715, 36.08
2024/08/28 19:32:16.733, 0, 0, 405, 715, 32.01
2024/08/28 19:32:16.735, 0, 0, 405, 715, 33.05
2024/08/28 19:32:16.738, 0, 0, 405, 715, 31.50
2024-08-28 22:32:16.754696 UTC, 2024/08/28 19:32:16.780, 0, 0, 1075, 715, 36.08
2024/08/28 19:32:16.782, 0, 0, 405, 715, 32.01
2024/08/28 19:32:16.784, 0, 0, 405, 715, 33.05
2024/08/28 19:32:16.787, 0, 0, 405, 715, 31.50
2024-08-28 22:32:16.803760 UTC, 2024/08/28 19:32:16.829, 0, 0, 1075, 715, 36.08
2024/08/28 19:32:16.831, 0, 0, 405, 715, 32.03
2024/08/28 19:32:16.833, 0, 0, 405, 715, 33.05
2024/08/28 19:32:16.835, 0, 0, 405, 715, 31.50
2024-08-28 22:32:16.851463 UTC, 2024/08/28 19:32:16.876, 0, 0, 1075, 715, 36.08
2024/08/28 19:32:16.878, 0, 0, 405, 715, 32.03
2024/08/28 19:32:16.880, 0, 0, 405, 715, 33.05
2024/08/28 19:32:16.882, 0, 0, 405, 715, 31.50
2024-08-28 22:32:16.899443 UTC, 2024/08/28 19:32:16.924, 0, 0, 1075, 715, 36.08
2024/08/28 19:32:16.926, 0, 0, 405, 715, 32.01
2024/08/28 19:32:16.930, 0, 0, 405, 715, 33.05
2024/08/28 19:32:16.932, 0, 0, 405, 715, 31.50
2024-08-28 22:32:16.950789 UTC, 2024/08/28 19:32:16.975, 0, 0, 405, 715, 34.55
2024/08/28 19:32:16.978, 0, 0, 405, 715, 32.01
2024/08/28 19:32:16.980, 0, 0, 405, 715, 33.56
2024/08/28 19:32:16.982, 0, 0, 405, 715, 31.50
2024-08-28 22:32:16.998477 UTC, 2024/08/28 19:32:17.023, 0, 0, 405, 715, 34.04
2024/08/28 19:32:17.025, 0, 0, 405, 715, 32.01
2024/08/28 19:32:17.027, 0, 0, 405, 715, 33.05
2024/08/28 19:32:17.030, 0, 0, 405, 715, 31.50
2024-08-28 22:32:17.045104 UTC, 2024/08/28 19:32:17.070, 0, 0, 405, 715, 34.55
2024/08/28 19:32:17.072, 0, 0, 405, 715, 32.03
2024/08/28 19:32:17.074, 0, 0, 405, 715, 33.05
2024/08/28 19:32:17.076, 0, 0, 405, 715, 31.50
2024-08-28 22:32:17.098791 UTC, 2024/08/28 19:32:17.123, 0, 0, 405, 715, 34.04
2024/08/28 19:32:17.125, 0, 0, 405, 715, 32.03
2024/08/28 19:32:17.128, 0, 0, 405, 715, 33.05
2024/08/28 19:32:17.130, 0, 0, 405, 715, 31.50
2024-08-28 22:32:17.145550 UTC, 2024/08/28 19:32:17.170, 0, 0, 405, 715, 34.04
2024/08/28 19:32:17.172, 0, 0, 405, 715, 32.01
2024/08/28 19:32:17.174, 0, 0, 405, 715, 33.05
2024/08/28 19:32:17.176, 0, 0, 405, 715, 31.50
2024-08-28 22:32:17.192459 UTC, 2024/08/28 19:32:17.217, 0, 0, 405, 715, 34.04
2024/08/28 19:32:17.220, 0, 0, 405, 715, 32.01
2024/08/28 19:32:17.222, 0, 0, 405, 715, 33.05
2024/08/28 19:32:17.224, 0, 0, 405, 715, 31.50
2024-08-28 22:32:17.239801 UTC, 2024/08/28 19:32:17.271, 0, 0, 405, 715, 34.04
2024/08/28 19:32:17.274, 0, 0, 405, 715, 32.01
2024/08/28 19:32:17.277, 0, 0, 405, 715, 33.05
2024/08/28 19:32:17.280, 0, 0, 405, 715, 31.50
2024-08-28 22:32:17.304377 UTC, 2024/08/28 19:32:17.332, 0, 0, 405, 715, 34.04
2024/08/28 19:32:17.334, 0, 0, 405, 715, 32.01
2024/08/28 19:32:17.336, 0, 0, 405, 715, 33.05
2024/08/28 19:32:17.338, 0, 0, 405, 715, 31.50
2024-08-28 22:32:17.361012 UTC, 2024/08/28 19:32:17.438, 0, 0, 405, 715, 34.04
2024/08/28 19:32:17.442, 0, 0, 405, 715, 32.01
