2024-08-28 22:47:37.476204 UTC, 2024/08/28 19:47:37.504, 0, 0, 1075, 715, 36.53
2024/08/28 19:47:37.506, 0, 0, 405, 715, 31.97
2024/08/28 19:47:37.509, 0, 0, 405, 715, 32.99
2024/08/28 19:47:37.511, 0, 0, 405, 715, 31.44
2024-08-28 22:47:37.531386 UTC, 2024/08/28 19:47:37.558, 0, 0, 1075, 715, 36.53
2024/08/28 19:47:37.560, 0, 0, 405, 715, 31.97
2024/08/28 19:47:37.562, 0, 0, 405, 715, 32.99
2024/08/28 19:47:37.564, 0, 0, 405, 715, 31.46
2024-08-28 22:47:37.582487 UTC, 2024/08/28 19:47:37.608, 0, 0, 1075, 715, 36.53
2024/08/28 19:47:37.610, 0, 0, 405, 715, 31.97
2024/08/28 19:47:37.614, 0, 0, 405, 715, 33.01
2024/08/28 19:47:37.617, 0, 0, 405, 715, 31.46
2024-08-28 22:47:37.633220 UTC, 2024/08/28 19:47:37.659, 0, 0, 1075, 715, 36.53
2024/08/28 19:47:37.661, 0, 0, 405, 715, 31.97
2024/08/28 19:47:37.663, 0, 0, 405, 715, 32.99
2024/08/28 19:47:37.665, 0, 0, 405, 715, 31.46
2024-08-28 22:47:37.682214 UTC, 2024/08/28 19:47:37.707, 0, 0, 1075, 715, 36.53
2024/08/28 19:47:37.709, 0, 0, 405, 715, 31.97
2024/08/28 19:47:37.712, 0, 0, 405, 715, 33.01
2024/08/28 19:47:37.714, 0, 0, 405, 715, 31.46
2024-08-28 22:47:37.730597 UTC, 2024/08/28 19:47:37.756, 0, 0, 1075, 715, 36.53
2024/08/28 19:47:37.758, 0, 0, 405, 715, 31.97
2024/08/28 19:47:37.760, 0, 0, 405, 715, 32.99
2024/08/28 19:47:37.762, 0, 0, 405, 715, 31.46
2024-08-28 22:47:37.778996 UTC, 2024/08/28 19:47:37.804, 0, 0, 936, 715, 36.03
2024/08/28 19:47:37.806, 0, 0, 405, 715, 31.97
2024/08/28 19:47:37.808, 0, 0, 405, 715, 33.01
2024/08/28 19:47:37.810, 0, 0, 405, 715, 31.44
2024-08-28 22:47:37.825834 UTC, 2024/08/28 19:47:37.851, 0, 0, 936, 715, 35.52
2024/08/28 19:47:37.853, 0, 0, 405, 715, 31.97
2024/08/28 19:47:37.855, 0, 0, 405, 715, 32.99
2024/08/28 19:47:37.857, 0, 0, 405, 715, 31.46
2024-08-28 22:47:37.872728 UTC, 2024/08/28 19:47:37.897, 0, 0, 936, 715, 35.52
2024/08/28 19:47:37.900, 0, 0, 405, 715, 31.97
2024/08/28 19:47:37.902, 0, 0, 405, 715, 32.99
2024/08/28 19:47:37.904, 0, 0, 405, 715, 31.46
2024-08-28 22:47:37.919956 UTC, 2024/08/28 19:47:37.945, 0, 0, 936, 715, 35.50
2024/08/28 19:47:37.947, 0, 0, 405, 715, 31.97
