2024-08-28 22:06:32.512941 UTC, 2024/08/28 19:06:32.541, 0, 0, 1075, 715, 36.08
2024/08/28 19:06:32.544, 0, 0, 405, 715, 32.03
2024/08/28 19:06:32.546, 0, 0, 405, 715, 33.56
2024/08/28 19:06:32.548, 0, 0, 405, 715, 31.50
2024-08-28 22:06:32.568271 UTC, 2024/08/28 19:06:32.595, 0, 0, 1075, 715, 36.08
2024/08/28 19:06:32.597, 0, 0, 405, 715, 32.03
2024/08/28 19:06:32.600, 0, 0, 405, 715, 33.56
2024/08/28 19:06:32.603, 0, 0, 405, 715, 31.50
2024-08-28 22:06:32.621282 UTC, 2024/08/28 19:06:32.647, 0, 0, 1075, 715, 36.08
2024/08/28 19:06:32.649, 0, 0, 405, 715, 32.03
2024/08/28 19:06:32.651, 0, 0, 405, 715, 33.05
2024/08/28 19:06:32.653, 0, 0, 405, 715, 31.50
2024-08-28 22:06:32.671147 UTC, 2024/08/28 19:06:32.697, 0, 0, 1075, 715, 36.08
2024/08/28 19:06:32.699, 0, 0, 405, 715, 32.03
2024/08/28 19:06:32.703, 0, 0, 405, 715, 33.05
2024/08/28 19:06:32.705, 0, 0, 405, 715, 31.50
2024-08-28 22:06:32.721914 UTC, 2024/08/28 19:06:32.747, 0, 0, 1075, 715, 36.08
2024/08/28 19:06:32.749, 0, 0, 405, 715, 32.03
2024/08/28 19:06:32.751, 0, 0, 405, 715, 33.56
2024/08/28 19:06:32.753, 0, 0, 405, 715, 31.50
2024-08-28 22:06:32.770468 UTC, 2024/08/28 19:06:32.795, 0, 0, 1075, 715, 36.08
2024/08/28 19:06:32.798, 0, 0, 405, 715, 32.03
2024/08/28 19:06:32.800, 0, 0, 405, 715, 33.05
2024/08/28 19:06:32.803, 0, 0, 405, 715, 31.50
2024-08-28 22:06:32.819846 UTC, 2024/08/28 19:06:32.845, 0, 0, 1075, 715, 36.08
2024/08/28 19:06:32.847, 0, 0, 405, 715, 32.01
2024/08/28 19:06:32.849, 0, 0, 405, 715, 33.56
2024/08/28 19:06:32.852, 0, 0, 405, 715, 31.50
2024-08-28 22:06:32.867837 UTC, 2024/08/28 19:06:32.892, 0, 0, 1075, 715, 36.08
2024/08/28 19:06:32.895, 0, 0, 405, 715, 32.03
2024/08/28 19:06:32.897, 0, 0, 405, 715, 33.56
2024/08/28 19:06:32.899, 0, 0, 405, 715, 31.50
2024-08-28 22:06:32.915063 UTC, 2024/08/28 19:06:32.942, 0, 0, 405, 715, 34.55
2024/08/28 19:06:32.944, 0, 0, 405, 715, 32.03
2024/08/28 19:06:32.947, 0, 0, 405, 715, 33.56
2024/08/28 19:06:32.949, 0, 0, 405, 715, 31.50
2024-08-28 22:06:32.964551 UTC, 2024/08/28 19:06:32.989, 0, 0, 405, 715, 34.55
2024/08/28 19:06:32.992, 0, 0, 405, 715, 32.03
2024/08/28 19:06:32.994, 0, 0, 405, 715, 33.56
2024/08/28 19:06:32.996, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.012691 UTC, 2024/08/28 19:06:33.038, 0, 0, 405, 715, 34.04
2024/08/28 19:06:33.042, 0, 0, 405, 715, 32.01
2024/08/28 19:06:33.044, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.046, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.062663 UTC, 2024/08/28 19:06:33.087, 0, 0, 405, 715, 34.55
2024/08/28 19:06:33.090, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.092, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.094, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.110574 UTC, 2024/08/28 19:06:33.135, 0, 0, 405, 715, 34.04
2024/08/28 19:06:33.137, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.140, 0, 0, 405, 715, 33.05
2024/08/28 19:06:33.143, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.159797 UTC, 2024/08/28 19:06:33.185, 0, 0, 405, 715, 34.04
2024/08/28 19:06:33.187, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.189, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.191, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.207477 UTC, 2024/08/28 19:06:33.232, 0, 0, 405, 715, 34.55
2024/08/28 19:06:33.235, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.237, 0, 0, 405, 715, 33.05
2024/08/28 19:06:33.239, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.255382 UTC, 2024/08/28 19:06:33.280, 0, 0, 405, 715, 34.55
2024/08/28 19:06:33.282, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.284, 0, 0, 405, 715, 33.05
2024/08/28 19:06:33.286, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.303439 UTC, 2024/08/28 19:06:33.328, 0, 0, 405, 715, 34.04
2024/08/28 19:06:33.331, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.333, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.335, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.350991 UTC, 2024/08/28 19:06:33.376, 0, 0, 405, 715, 34.55
2024/08/28 19:06:33.378, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.380, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.383, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.399407 UTC, 2024/08/28 19:06:33.425, 0, 0, 405, 715, 34.55
2024/08/28 19:06:33.427, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.429, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.431, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.449071 UTC, 2024/08/28 19:06:33.474, 0, 0, 405, 715, 34.04
2024/08/28 19:06:33.476, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.478, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.480, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.497228 UTC, 2024/08/28 19:06:33.522, 0, 0, 405, 715, 34.04
2024/08/28 19:06:33.524, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.527, 0, 0, 405, 715, 33.05
2024/08/28 19:06:33.529, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.545733 UTC, 2024/08/28 19:06:33.571, 0, 0, 405, 715, 34.55
2024/08/28 19:06:33.573, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.575, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.577, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.593990 UTC, 2024/08/28 19:06:33.619, 0, 0, 405, 715, 34.55
2024/08/28 19:06:33.621, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.624, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.626, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.642437 UTC, 2024/08/28 19:06:33.675, 0, 0, 405, 715, 34.55
2024/08/28 19:06:33.678, 0, 0, 405, 715, 32.01
2024/08/28 19:06:33.682, 0, 0, 405, 715, 33.03
2024/08/28 19:06:33.685, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.709385 UTC, 2024/08/28 19:06:33.761, 0, 0, 405, 715, 34.02
2024/08/28 19:06:33.764, 0, 0, 405, 715, 32.01
2024/08/28 19:06:33.797, 0, 0, 405, 715, 33.54
2024/08/28 19:06:33.799, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.825362 UTC, 2024/08/28 19:06:33.853, 0, 0, 1075, 715, 36.08
2024/08/28 19:06:33.855, 0, 0, 405, 715, 32.01
2024/08/28 19:06:33.857, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.860, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.884320 UTC, 2024/08/28 19:06:33.910, 0, 0, 1075, 715, 36.08
2024/08/28 19:06:33.912, 0, 0, 405, 715, 32.01
2024/08/28 19:06:33.914, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.916, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.934982 UTC, 2024/08/28 19:06:33.960, 21, 0, 1075, 715, 36.08
2024/08/28 19:06:33.962, 0, 0, 405, 715, 32.03
2024/08/28 19:06:33.964, 0, 0, 405, 715, 33.56
2024/08/28 19:06:33.966, 0, 0, 405, 715, 31.50
2024-08-28 22:06:33.982858 UTC, 2024/08/28 19:06:34.008, 21, 0, 1075, 715, 36.08
2024/08/28 19:06:34.010, 0, 0, 405, 715, 32.01
2024/08/28 19:06:34.012, 0, 0, 405, 715, 33.05
2024/08/28 19:06:34.014, 0, 0, 405, 715, 31.50
2024-08-28 22:06:34.030953 UTC, 2024/08/28 19:06:34.056, 21, 0, 1075, 715, 36.58
2024/08/28 19:06:34.058, 0, 0, 405, 715, 32.01
2024/08/28 19:06:34.062, 0, 0, 405, 715, 33.56
2024/08/28 19:06:34.064, 0, 0, 405, 715, 31.50
2024-08-28 22:06:34.081557 UTC, 2024/08/28 19:06:34.106, 51, 0, 1075, 715, 36.58
2024/08/28 19:06:34.108, 0, 0, 405, 715, 32.01
2024/08/28 19:06:34.110, 0, 0, 405, 715, 33.05
2024/08/28 19:06:34.113, 0, 0, 405, 715, 31.50
2024-08-28 22:06:34.129930 UTC, 2024/08/28 19:06:34.154, 51, 0, 1075, 715, 36.08
2024/08/28 19:06:34.157, 0, 0, 405, 715, 32.01
2024/08/28 19:06:34.159, 0, 0, 405, 715, 33.56
2024/08/28 19:06:34.163, 0, 0, 405, 715, 31.50
2024-08-28 22:06:34.179991 UTC, 2024/08/28 19:06:34.205, 51, 0, 1075, 715, 36.08
2024/08/28 19:06:34.207, 0, 0, 405, 715, 32.01
2024/08/28 19:06:34.209, 0, 0, 405, 715, 33.54
2024/08/28 19:06:34.211, 0, 0, 405, 715, 31.50
2024-08-28 22:06:34.228347 UTC, 2024/08/28 19:06:34.253, 51, 0, 1075, 715, 36.56
2024/08/28 19:06:34.255, 0, 0, 405, 715, 32.01
2024/08/28 19:06:34.257, 0, 0, 405, 715, 33.56
2024/08/28 19:06:34.260, 0, 0, 405, 715, 31.50
2024-08-28 22:06:34.276272 UTC, 2024/08/28 19:06:34.301, 51, 0, 1075, 715, 36.58
2024/08/28 19:06:34.303, 0, 0, 405, 715, 32.01
