2024-08-28 22:03:36.393486 UTC, 2024/08/28 19:03:36.422, 0, 0, 1075, 715, 36.08
2024/08/28 19:03:36.424, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.426, 0, 0, 405, 715, 33.56
2024/08/28 19:03:36.428, 0, 0, 405, 715, 31.50
2024-08-28 22:03:36.448563 UTC, 2024/08/28 19:03:36.475, 0, 0, 1075, 715, 36.08
2024/08/28 19:03:36.477, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.479, 0, 0, 405, 715, 33.56
2024/08/28 19:03:36.481, 0, 0, 405, 715, 31.50
2024-08-28 22:03:36.499685 UTC, 2024/08/28 19:03:36.526, 0, 0, 1075, 715, 36.08
2024/08/28 19:03:36.528, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.530, 0, 0, 405, 715, 33.56
2024/08/28 19:03:36.532, 0, 0, 405, 715, 31.50
2024-08-28 22:03:36.549617 UTC, 2024/08/28 19:03:36.575, 0, 0, 1075, 715, 36.08
2024/08/28 19:03:36.577, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.579, 0, 0, 405, 715, 33.05
2024/08/28 19:03:36.582, 0, 0, 405, 715, 31.50
2024-08-28 22:03:36.599413 UTC, 2024/08/28 19:03:36.625, 0, 0, 1075, 715, 36.08
2024/08/28 19:03:36.627, 0, 0, 405, 715, 32.03
2024/08/28 19:03:36.629, 0, 0, 405, 715, 33.56
2024/08/28 19:03:36.631, 0, 0, 405, 715, 31.50
2024-08-28 22:03:36.648245 UTC, 2024/08/28 19:03:36.674, 0, 0, 1075, 715, 36.08
2024/08/28 19:03:36.676, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.679, 0, 0, 405, 715, 33.54
2024/08/28 19:03:36.681, 0, 0, 405, 715, 31.50
2024-08-28 22:03:36.697886 UTC, 2024/08/28 19:03:36.723, 0, 0, 1075, 715, 36.08
2024/08/28 19:03:36.725, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.727, 0, 0, 405, 715, 33.54
2024/08/28 19:03:36.729, 0, 0, 405, 715, 31.50
2024-08-28 22:03:36.746018 UTC, 2024/08/28 19:03:36.774, 0, 0, 797, 715, 35.57
2024/08/28 19:03:36.776, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.779, 0, 0, 405, 715, 33.03
2024/08/28 19:03:36.781, 0, 0, 405, 715, 31.49
2024-08-28 22:03:36.797593 UTC, 2024/08/28 19:03:36.823, 0, 0, 797, 715, 35.06
2024/08/28 19:03:36.825, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.827, 0, 0, 405, 715, 33.56
2024/08/28 19:03:36.829, 0, 0, 405, 715, 31.49
2024-08-28 22:03:36.845140 UTC, 2024/08/28 19:03:36.870, 0, 0, 797, 715, 35.06
2024/08/28 19:03:36.872, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.875, 0, 0, 405, 715, 33.03
2024/08/28 19:03:36.877, 0, 0, 405, 715, 31.50
2024-08-28 22:03:36.893038 UTC, 2024/08/28 19:03:36.918, 0, 0, 797, 715, 35.06
2024/08/28 19:03:36.920, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.922, 0, 0, 405, 715, 33.56
2024/08/28 19:03:36.924, 0, 0, 405, 715, 31.50
2024-08-28 22:03:36.940338 UTC, 2024/08/28 19:03:36.965, 0, 0, 797, 715, 35.06
2024/08/28 19:03:36.968, 0, 0, 405, 715, 32.01
2024/08/28 19:03:36.970, 0, 0, 405, 715, 33.56
2024/08/28 19:03:36.972, 0, 0, 405, 715, 31.50
2024-08-28 22:03:36.988033 UTC, 2024/08/28 19:03:37.013, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.015, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.019, 0, 0, 405, 715, 33.56
2024/08/28 19:03:37.021, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.037619 UTC, 2024/08/28 19:03:37.062, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.065, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.067, 0, 0, 405, 715, 33.05
2024/08/28 19:03:37.069, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.085359 UTC, 2024/08/28 19:03:37.110, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.112, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.115, 0, 0, 405, 715, 33.56
2024/08/28 19:03:37.117, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.133454 UTC, 2024/08/28 19:03:37.159, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.161, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.163, 0, 0, 405, 715, 33.05
2024/08/28 19:03:37.165, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.181464 UTC, 2024/08/28 19:03:37.207, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.209, 0, 0, 405, 715, 32.03
2024/08/28 19:03:37.211, 0, 0, 405, 715, 33.56
2024/08/28 19:03:37.213, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.229660 UTC, 2024/08/28 19:03:37.254, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.257, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.259, 0, 0, 405, 715, 33.56
2024/08/28 19:03:37.261, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.277273 UTC, 2024/08/28 19:03:37.302, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.304, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.306, 0, 0, 405, 715, 33.03
2024/08/28 19:03:37.308, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.325799 UTC, 2024/08/28 19:03:37.351, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.353, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.355, 0, 0, 405, 715, 33.56
2024/08/28 19:03:37.357, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.373617 UTC, 2024/08/28 19:03:37.399, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.401, 0, 0, 405, 715, 32.03
2024/08/28 19:03:37.403, 0, 0, 405, 715, 33.03
2024/08/28 19:03:37.405, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.421591 UTC, 2024/08/28 19:03:37.446, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.449, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.451, 0, 0, 405, 715, 33.05
2024/08/28 19:03:37.453, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.469438 UTC, 2024/08/28 19:03:37.494, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.497, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.499, 0, 0, 405, 715, 33.56
2024/08/28 19:03:37.501, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.517700 UTC, 2024/08/28 19:03:37.543, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.546, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.548, 0, 0, 405, 715, 33.05
2024/08/28 19:03:37.551, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.569690 UTC, 2024/08/28 19:03:37.602, 0, 0, 797, 715, 35.06
2024/08/28 19:03:37.612, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.615, 0, 0, 405, 715, 33.54
2024/08/28 19:03:37.617, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.643733 UTC, 2024/08/28 19:03:37.709, 0, 0, 797, 715, 35.04
2024/08/28 19:03:37.712, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.715, 0, 0, 405, 715, 33.54
2024/08/28 19:03:37.720, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.744947 UTC, 2024/08/28 19:03:37.772, 4, 0, 1075, 715, 36.05
2024/08/28 19:03:37.775, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.779, 0, 0, 405, 715, 33.54
2024/08/28 19:03:37.781, 0, 0, 405, 715, 31.49
2024-08-28 22:03:37.803203 UTC, 2024/08/28 19:03:37.829, 4, 0, 1075, 715, 36.05
2024/08/28 19:03:37.832, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.834, 0, 0, 405, 715, 33.03
2024/08/28 19:03:37.836, 0, 0, 405, 715, 31.50
2024-08-28 22:03:37.854806 UTC, 2024/08/28 19:03:37.880, 4, 0, 1075, 715, 36.05
2024/08/28 19:03:37.882, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.884, 0, 0, 405, 715, 33.54
2024/08/28 19:03:37.886, 0, 0, 405, 715, 31.49
2024-08-28 22:03:37.903395 UTC, 2024/08/28 19:03:37.928, 4, 0, 1075, 715, 36.56
2024/08/28 19:03:37.932, 0, 0, 405, 715, 32.01
2024/08/28 19:03:37.934, 0, 0, 405, 715, 33.03
