2024-08-28 21:35:48.095566 UTC, 2024/08/28 18:35:48.124, 0, 0, 1075, 715, 37.60
2024/08/28 18:35:48.128, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.130, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.132, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.152277 UTC, 2024/08/28 18:35:48.178, 0, 0, 1075, 715, 37.60
2024/08/28 18:35:48.181, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.183, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.185, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.202594 UTC, 2024/08/28 18:35:48.228, 0, 0, 1075, 715, 37.60
2024/08/28 18:35:48.230, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.232, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.234, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.251323 UTC, 2024/08/28 18:35:48.276, 0, 0, 1075, 715, 37.60
2024/08/28 18:35:48.279, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.281, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.283, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.299884 UTC, 2024/08/28 18:35:48.325, 0, 0, 1075, 715, 37.60
2024/08/28 18:35:48.327, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.329, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.332, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.348785 UTC, 2024/08/28 18:35:48.373, 0, 0, 1075, 715, 37.60
2024/08/28 18:35:48.376, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.378, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.380, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.396432 UTC, 2024/08/28 18:35:48.421, 0, 0, 1075, 715, 37.60
2024/08/28 18:35:48.423, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.425, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.428, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.444571 UTC, 2024/08/28 18:35:48.469, 0, 0, 405, 715, 37.60
2024/08/28 18:35:48.471, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.474, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.476, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.491909 UTC, 2024/08/28 18:35:48.517, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.519, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.521, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.523, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.539538 UTC, 2024/08/28 18:35:48.564, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.567, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.569, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.572, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.588401 UTC, 2024/08/28 18:35:48.613, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.615, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.617, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.619, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.635525 UTC, 2024/08/28 18:35:48.660, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.662, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.665, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.668, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.683966 UTC, 2024/08/28 18:35:48.709, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.711, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.713, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.715, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.732043 UTC, 2024/08/28 18:35:48.757, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.759, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.761, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.763, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.779075 UTC, 2024/08/28 18:35:48.804, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.807, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.809, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.811, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.828943 UTC, 2024/08/28 18:35:48.854, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.856, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.858, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.860, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.876642 UTC, 2024/08/28 18:35:48.901, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.903, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.906, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.908, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.924653 UTC, 2024/08/28 18:35:48.949, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.951, 0, 0, 405, 715, 32.03
2024/08/28 18:35:48.953, 0, 0, 405, 715, 33.05
2024/08/28 18:35:48.956, 0, 0, 405, 715, 31.50
2024-08-28 21:35:48.971504 UTC, 2024/08/28 18:35:48.996, 0, 0, 405, 715, 35.57
2024/08/28 18:35:48.998, 0, 0, 405, 715, 32.03
2024/08/28 18:35:49.000, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.002, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.020939 UTC, 2024/08/28 18:35:49.046, 0, 0, 405, 715, 35.57
2024/08/28 18:35:49.048, 0, 0, 405, 715, 32.03
2024/08/28 18:35:49.050, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.052, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.069189 UTC, 2024/08/28 18:35:49.094, 0, 0, 405, 715, 35.57
2024/08/28 18:35:49.096, 0, 0, 405, 715, 32.03
2024/08/28 18:35:49.098, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.100, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.116895 UTC, 2024/08/28 18:35:49.142, 0, 0, 405, 715, 35.57
2024/08/28 18:35:49.144, 0, 0, 405, 715, 32.03
2024/08/28 18:35:49.146, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.148, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.163699 UTC, 2024/08/28 18:35:49.188, 0, 0, 405, 715, 35.57
2024/08/28 18:35:49.190, 0, 0, 405, 715, 32.03
2024/08/28 18:35:49.193, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.195, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.210840 UTC, 2024/08/28 18:35:49.236, 0, 0, 405, 715, 35.57
2024/08/28 18:35:49.238, 0, 0, 405, 715, 32.03
2024/08/28 18:35:49.240, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.242, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.260508 UTC, 2024/08/28 18:35:49.295, 0, 0, 405, 715, 35.57
2024/08/28 18:35:49.298, 0, 0, 405, 715, 32.01
2024/08/28 18:35:49.301, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.304, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.327053 UTC, 2024/08/28 18:35:49.406, 0, 0, 405, 715, 35.57
2024/08/28 18:35:49.409, 0, 0, 405, 715, 32.01
2024/08/28 18:35:49.411, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.414, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.438833 UTC, 2024/08/28 18:35:49.465, 0, 0, 1075, 715, 37.60
2024/08/28 18:35:49.467, 0, 0, 405, 715, 32.03
2024/08/28 18:35:49.469, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.472, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.493988 UTC, 2024/08/28 18:35:49.519, 6, 0, 1075, 715, 37.60
2024/08/28 18:35:49.521, 0, 0, 405, 715, 32.01
2024/08/28 18:35:49.524, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.526, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.543601 UTC, 2024/08/28 18:35:49.568, 6, 0, 1075, 715, 38.11
2024/08/28 18:35:49.571, 0, 0, 405, 715, 32.01
2024/08/28 18:35:49.573, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.575, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.591862 UTC, 2024/08/28 18:35:49.617, 6, 0, 1075, 715, 38.11
2024/08/28 18:35:49.619, 0, 0, 405, 715, 32.01
2024/08/28 18:35:49.621, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.623, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.639824 UTC, 2024/08/28 18:35:49.664, 50, 0, 1075, 715, 38.11
2024/08/28 18:35:49.667, 0, 0, 405, 715, 32.01
2024/08/28 18:35:49.670, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.672, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.688719 UTC, 2024/08/28 18:35:49.713, 50, 0, 1075, 715, 38.11
2024/08/28 18:35:49.715, 0, 0, 405, 715, 32.01
2024/08/28 18:35:49.717, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.720, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.736534 UTC, 2024/08/28 18:35:49.761, 50, 0, 1075, 715, 37.60
2024/08/28 18:35:49.763, 0, 0, 405, 715, 32.01
2024/08/28 18:35:49.765, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.768, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.784686 UTC, 2024/08/28 18:35:49.809, 50, 0, 1075, 715, 37.60
2024/08/28 18:35:49.811, 0, 0, 405, 715, 32.01
2024/08/28 18:35:49.813, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.816, 0, 0, 405, 715, 31.50
2024-08-28 21:35:49.831847 UTC, 2024/08/28 18:35:49.856, 50, 0, 1075, 715, 37.60
2024/08/28 18:35:49.858, 0, 0, 405, 715, 32.01
2024/08/28 18:35:49.861, 0, 0, 405, 715, 33.05
2024/08/28 18:35:49.863, 0, 0, 405, 715, 31.50
