2024-08-28 21:36:46.816073 UTC, 2024/08/28 18:36:46.844, 0, 0, 1075, 715, 36.58
2024/08/28 18:36:46.847, 0, 0, 405, 715, 31.52
2024/08/28 18:36:46.850, 0, 0, 405, 715, 33.05
2024/08/28 18:36:46.852, 0, 0, 405, 715, 31.50
2024-08-28 21:36:46.872572 UTC, 2024/08/28 18:36:46.899, 0, 0, 1075, 715, 36.58
2024/08/28 18:36:46.901, 0, 0, 405, 715, 32.03
2024/08/28 18:36:46.903, 0, 0, 405, 715, 33.05
2024/08/28 18:36:46.905, 0, 0, 405, 715, 31.50
2024-08-28 21:36:46.922430 UTC, 2024/08/28 18:36:46.948, 0, 0, 1075, 715, 36.58
2024/08/28 18:36:46.950, 0, 0, 405, 715, 32.03
2024/08/28 18:36:46.952, 0, 0, 405, 715, 33.05
2024/08/28 18:36:46.954, 0, 0, 405, 715, 31.50
2024-08-28 21:36:46.970692 UTC, 2024/08/28 18:36:46.996, 0, 0, 1075, 715, 36.58
2024/08/28 18:36:46.998, 0, 0, 405, 715, 32.03
2024/08/28 18:36:47.000, 0, 0, 405, 715, 33.05
2024/08/28 18:36:47.003, 0, 0, 405, 715, 31.50
2024-08-28 21:36:47.019205 UTC, 2024/08/28 18:36:47.044, 0, 0, 1075, 715, 36.58
2024/08/28 18:36:47.047, 0, 0, 405, 715, 32.03
2024/08/28 18:36:47.050, 0, 0, 405, 715, 33.05
2024/08/28 18:36:47.052, 0, 0, 405, 715, 31.50
2024-08-28 21:36:47.068842 UTC, 2024/08/28 18:36:47.094, 0, 0, 1075, 715, 36.58
2024/08/28 18:36:47.096, 0, 0, 405, 715, 32.03
2024/08/28 18:36:47.098, 0, 0, 405, 715, 33.05
2024/08/28 18:36:47.100, 0, 0, 405, 715, 31.50
2024-08-28 21:36:47.116774 UTC, 2024/08/28 18:36:47.142, 0, 0, 582, 715, 35.06
2024/08/28 18:36:47.144, 0, 0, 405, 715, 32.01
2024/08/28 18:36:47.146, 0, 0, 405, 715, 33.05
2024/08/28 18:36:47.148, 0, 0, 405, 715, 31.50
2024-08-28 21:36:47.163955 UTC, 2024/08/28 18:36:47.188, 0, 0, 582, 715, 34.55
