2024-08-28 22:01:59.481058 UTC, 2024/08/28 19:01:59.510, 0, 0, 1075, 715, 36.08
2024/08/28 19:01:59.514, 0, 0, 405, 715, 32.01
2024/08/28 19:01:59.516, 0, 0, 405, 715, 33.56
2024/08/28 19:01:59.518, 0, 0, 405, 715, 31.50
2024-08-28 22:01:59.538412 UTC, 2024/08/28 19:01:59.565, 0, 0, 1075, 715, 36.08
2024/08/28 19:01:59.567, 0, 0, 405, 715, 32.01
2024/08/28 19:01:59.569, 0, 0, 405, 715, 33.05
2024/08/28 19:01:59.571, 0, 0, 405, 715, 31.50
2024-08-28 22:01:59.588528 UTC, 2024/08/28 19:01:59.614, 0, 0, 1075, 715, 36.08
2024/08/28 19:01:59.617, 0, 0, 405, 715, 32.01
2024/08/28 19:01:59.619, 0, 0, 405, 715, 33.54
2024/08/28 19:01:59.621, 0, 0, 405, 715, 31.50
2024-08-28 22:01:59.638224 UTC, 2024/08/28 19:01:59.663, 0, 0, 1075, 715, 36.08
2024/08/28 19:01:59.666, 0, 0, 405, 715, 32.01
2024/08/28 19:01:59.668, 0, 0, 405, 715, 33.54
2024/08/28 19:01:59.670, 0, 0, 405, 715, 31.50
2024-08-28 22:01:59.686667 UTC, 2024/08/28 19:01:59.712, 0, 0, 1075, 715, 36.08
2024/08/28 19:01:59.714, 0, 0, 405, 715, 32.01
2024/08/28 19:01:59.716, 0, 0, 405, 715, 33.03
2024/08/28 19:01:59.718, 0, 0, 405, 715, 31.50
2024-08-28 22:01:59.734660 UTC, 2024/08/28 19:01:59.760, 0, 0, 1075, 715, 36.08
2024/08/28 19:01:59.762, 0, 0, 405, 715, 32.01
2024/08/28 19:01:59.764, 0, 0, 405, 715, 33.56
2024/08/28 19:01:59.766, 0, 0, 405, 715, 31.50
2024-08-28 22:01:59.782622 UTC, 2024/08/28 19:01:59.807, 0, 0, 1075, 715, 36.08
2024/08/28 19:01:59.810, 0, 0, 405, 715, 32.01
2024/08/28 19:01:59.812, 0, 0, 405, 715, 33.54
2024/08/28 19:01:59.814, 0, 0, 405, 715, 31.49
2024-08-28 22:01:59.830920 UTC, 2024/08/28 19:01:59.856, 0, 0, 696, 715, 35.06
2024/08/28 19:01:59.859, 0, 0, 405, 715, 32.01
2024/08/28 19:01:59.861, 0, 0, 405, 715, 33.54
2024/08/28 19:01:59.863, 0, 0, 405, 715, 31.50
2024-08-28 22:01:59.879517 UTC, 2024/08/28 19:01:59.905, 0, 0, 696, 715, 35.06
2024/08/28 19:01:59.907, 0, 0, 405, 715, 32.01
2024/08/28 19:01:59.909, 0, 0, 405, 715, 33.54
2024/08/28 19:01:59.911, 0, 0, 405, 715, 31.49
2024-08-28 22:01:59.927566 UTC, 2024/08/28 19:01:59.953, 0, 0, 696, 715, 34.55
2024/08/28 19:01:59.955, 0, 0, 405, 715, 32.01
2024/08/28 19:01:59.957, 0, 0, 405, 715, 33.56
2024/08/28 19:01:59.959, 0, 0, 405, 715, 31.50
2024-08-28 22:01:59.975134 UTC, 2024/08/28 19:02:00.000, 0, 0, 696, 715, 35.06
2024/08/28 19:02:00.002, 0, 0, 405, 715, 32.01
2024/08/28 19:02:00.004, 0, 0, 405, 715, 33.56
2024/08/28 19:02:00.007, 0, 0, 405, 715, 31.50
2024-08-28 22:02:00.022734 UTC, 2024/08/28 19:02:00.048, 0, 0, 696, 715, 34.55
2024/08/28 19:02:00.050, 0, 0, 405, 715, 32.01
2024/08/28 19:02:00.052, 0, 0, 405, 715, 33.56
2024/08/28 19:02:00.054, 0, 0, 405, 715, 31.50
2024-08-28 22:02:00.070386 UTC, 2024/08/28 19:02:00.095, 0, 0, 696, 715, 34.55
2024/08/28 19:02:00.097, 0, 0, 405, 715, 32.01
2024/08/28 19:02:00.100, 0, 0, 405, 715, 33.03
2024/08/28 19:02:00.102, 0, 0, 405, 715, 31.50
2024-08-28 22:02:00.117883 UTC, 2024/08/28 19:02:00.143, 0, 0, 696, 715, 35.06
2024/08/28 19:02:00.145, 0, 0, 405, 715, 32.01
