2024-08-29 00:01:32.514177 UTC, 2024/08/28 21:01:32.542, 0, 0, 1075, 715, 37.40
2024/08/28 21:01:32.544, 0, 0, 405, 715, 31.87
2024/08/28 21:01:32.546, 0, 0, 405, 715, 33.38
2024/08/28 21:01:32.549, 0, 0, 405, 715, 31.34
2024-08-29 00:01:32.568066 UTC, 2024/08/28 21:01:32.594, 0, 0, 1075, 715, 37.40
2024/08/28 21:01:32.596, 0, 0, 405, 715, 31.87
2024/08/28 21:01:32.599, 0, 0, 405, 715, 33.38
2024/08/28 21:01:32.601, 0, 0, 405, 715, 31.34
2024-08-29 00:01:32.618342 UTC, 2024/08/28 21:01:32.644, 0, 0, 1075, 715, 37.40
2024/08/28 21:01:32.647, 0, 0, 405, 715, 31.87
2024/08/28 21:01:32.649, 0, 0, 405, 715, 33.38
2024/08/28 21:01:32.651, 0, 0, 405, 715, 31.34
2024-08-29 00:01:32.669423 UTC, 2024/08/28 21:01:32.695, 0, 0, 1075, 715, 37.40
2024/08/28 21:01:32.698, 0, 0, 405, 715, 31.87
2024/08/28 21:01:32.700, 0, 0, 405, 715, 33.38
2024/08/28 21:01:32.702, 0, 0, 405, 715, 31.34
2024-08-29 00:01:32.718448 UTC, 2024/08/28 21:01:32.743, 0, 0, 1075, 715, 37.40
2024/08/28 21:01:32.746, 0, 0, 405, 715, 31.87
2024/08/28 21:01:32.748, 0, 0, 405, 715, 32.88
2024/08/28 21:01:32.750, 0, 0, 405, 715, 31.34
2024-08-29 00:01:32.766591 UTC, 2024/08/28 21:01:32.792, 0, 0, 1075, 715, 37.40
2024/08/28 21:01:32.794, 0, 0, 405, 715, 31.87
2024/08/28 21:01:32.796, 0, 0, 405, 715, 33.38
2024/08/28 21:01:32.798, 0, 0, 405, 715, 31.34
2024-08-29 00:01:32.813873 UTC, 2024/08/28 21:01:32.839, 0, 0, 670, 715, 35.89
2024/08/28 21:01:32.841, 0, 0, 405, 715, 31.87
2024/08/28 21:01:32.843, 0, 0, 405, 715, 32.88
2024/08/28 21:01:32.846, 0, 0, 405, 715, 31.34
2024-08-29 00:01:32.862016 UTC, 2024/08/28 21:01:32.887, 0, 0, 670, 715, 35.89
2024/08/28 21:01:32.889, 0, 0, 405, 715, 31.87
2024/08/28 21:01:32.891, 0, 0, 405, 715, 33.38
2024/08/28 21:01:32.893, 0, 0, 405, 715, 31.34
2024-08-29 00:01:32.910708 UTC, 2024/08/28 21:01:32.936, 0, 0, 670, 715, 35.89
2024/08/28 21:01:32.938, 0, 0, 405, 715, 31.87
2024/08/28 21:01:32.942, 0, 0, 405, 715, 33.38
2024/08/28 21:01:32.944, 0, 0, 405, 715, 31.34
2024-08-29 00:01:32.960394 UTC, 2024/08/28 21:01:32.985, 0, 0, 670, 715, 35.89
2024/08/28 21:01:32.989, 0, 0, 405, 715, 31.87
2024/08/28 21:01:32.991, 0, 0, 405, 715, 33.38
2024/08/28 21:01:32.993, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.009817 UTC, 2024/08/28 21:01:33.035, 0, 0, 670, 715, 35.89
2024/08/28 21:01:33.037, 0, 0, 405, 715, 31.87
2024/08/28 21:01:33.039, 0, 0, 405, 715, 33.38
2024/08/28 21:01:33.041, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.057280 UTC, 2024/08/28 21:01:33.082, 0, 0, 670, 715, 35.89
2024/08/28 21:01:33.084, 0, 0, 405, 715, 31.87
2024/08/28 21:01:33.086, 0, 0, 405, 715, 33.38
2024/08/28 21:01:33.089, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.104991 UTC, 2024/08/28 21:01:33.130, 0, 0, 670, 715, 35.89
2024/08/28 21:01:33.132, 0, 0, 405, 715, 31.87
2024/08/28 21:01:33.134, 0, 0, 405, 715, 33.38
2024/08/28 21:01:33.136, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.153848 UTC, 2024/08/28 21:01:33.187, 0, 0, 670, 715, 35.89
2024/08/28 21:01:33.191, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.193, 0, 0, 405, 715, 33.38
2024/08/28 21:01:33.196, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.219471 UTC, 2024/08/28 21:01:33.249, 0, 0, 670, 715, 35.89
2024/08/28 21:01:33.251, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.253, 0, 0, 405, 715, 33.38
2024/08/28 21:01:33.255, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.276731 UTC, 2024/08/28 21:01:33.358, 0, 0, 670, 715, 35.89
2024/08/28 21:01:33.361, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.363, 0, 0, 405, 715, 33.38
2024/08/28 21:01:33.366, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.390376 UTC, 2024/08/28 21:01:33.417, 0, 0, 1075, 715, 37.40
2024/08/28 21:01:33.419, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.422, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.424, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.449415 UTC, 2024/08/28 21:01:33.475, 7, 1, 1075, 715, 49.48
2024/08/28 21:01:33.478, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.482, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.484, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.500743 UTC, 2024/08/28 21:01:33.526, 7, 1, 1075, 715, 55.54
2024/08/28 21:01:33.529, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.531, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.533, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.550603 UTC, 2024/08/28 21:01:33.575, 7, 1, 1075, 715, 56.04
2024/08/28 21:01:33.577, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.582, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.584, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.600040 UTC, 2024/08/28 21:01:33.625, 7, 1, 1075, 715, 56.50
2024/08/28 21:01:33.627, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.629, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.631, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.648566 UTC, 2024/08/28 21:01:33.673, 92, 13, 1075, 715, 56.54
2024/08/28 21:01:33.675, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.677, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.680, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.696632 UTC, 2024/08/28 21:01:33.721, 92, 13, 1075, 715, 57.00
2024/08/28 21:01:33.723, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.725, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.729, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.745698 UTC, 2024/08/28 21:01:33.770, 92, 13, 1075, 715, 57.55
2024/08/28 21:01:33.772, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.774, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.777, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.793390 UTC, 2024/08/28 21:01:33.818, 91, 13, 1075, 715, 58.01
2024/08/28 21:01:33.820, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.822, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.824, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.841220 UTC, 2024/08/28 21:01:33.866, 91, 13, 1075, 715, 58.01
2024/08/28 21:01:33.869, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.871, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.873, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.890177 UTC, 2024/08/28 21:01:33.915, 91, 13, 1075, 715, 58.01
2024/08/28 21:01:33.917, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.919, 0, 0, 405, 715, 33.38
2024/08/28 21:01:33.921, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.937465 UTC, 2024/08/28 21:01:33.962, 91, 13, 1075, 715, 58.01
2024/08/28 21:01:33.964, 0, 0, 405, 715, 31.85
2024/08/28 21:01:33.966, 0, 0, 405, 715, 33.36
2024/08/28 21:01:33.969, 0, 0, 405, 715, 31.34
2024-08-29 00:01:33.984886 UTC, 2024/08/28 21:01:34.009, 92, 13, 1075, 715, 58.52
2024/08/28 21:01:34.012, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.014, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.016, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.032798 UTC, 2024/08/28 21:01:34.058, 92, 13, 1075, 715, 58.52
2024/08/28 21:01:34.060, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.062, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.064, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.080976 UTC, 2024/08/28 21:01:34.105, 92, 13, 1075, 715, 59.02
2024/08/28 21:01:34.109, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.111, 0, 0, 405, 715, 33.38
2024/08/28 21:01:34.113, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.129960 UTC, 2024/08/28 21:01:34.154, 91, 13, 1075, 715, 59.02
2024/08/28 21:01:34.156, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.159, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.161, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.178296 UTC, 2024/08/28 21:01:34.203, 91, 13, 1075, 715, 59.06
2024/08/28 21:01:34.205, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.207, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.209, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.226454 UTC, 2024/08/28 21:01:34.251, 91, 13, 1075, 715, 59.02
2024/08/28 21:01:34.253, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.255, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.257, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.273590 UTC, 2024/08/28 21:01:34.298, 91, 13, 1075, 715, 59.02
2024/08/28 21:01:34.300, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.302, 0, 0, 405, 715, 32.86
2024/08/28 21:01:34.304, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.321296 UTC, 2024/08/28 21:01:34.346, 92, 13, 1075, 715, 59.02
2024/08/28 21:01:34.349, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.351, 0, 0, 405, 715, 32.86
2024/08/28 21:01:34.353, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.369474 UTC, 2024/08/28 21:01:34.395, 92, 13, 1075, 715, 59.53
2024/08/28 21:01:34.397, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.400, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.402, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.419727 UTC, 2024/08/28 21:01:34.444, 92, 13, 1075, 715, 59.02
2024/08/28 21:01:34.446, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.449, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.451, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.469093 UTC, 2024/08/28 21:01:34.494, 91, 13, 1075, 715, 59.02
2024/08/28 21:01:34.496, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.498, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.500, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.516876 UTC, 2024/08/28 21:01:34.541, 91, 13, 1075, 715, 59.02
2024/08/28 21:01:34.544, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.546, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.549, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.565044 UTC, 2024/08/28 21:01:34.590, 91, 13, 1075, 715, 59.06
2024/08/28 21:01:34.592, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.594, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.596, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.612990 UTC, 2024/08/28 21:01:34.637, 91, 13, 1075, 715, 59.02
2024/08/28 21:01:34.640, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.642, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.644, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.660748 UTC, 2024/08/28 21:01:34.685, 92, 13, 1075, 715, 59.02
2024/08/28 21:01:34.688, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.691, 0, 0, 405, 715, 32.86
2024/08/28 21:01:34.693, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.709292 UTC, 2024/08/28 21:01:34.734, 92, 13, 1075, 715, 59.02
2024/08/28 21:01:34.736, 0, 0, 405, 715, 31.85
2024/08/28 21:01:34.738, 0, 0, 405, 715, 33.36
2024/08/28 21:01:34.740, 0, 0, 405, 715, 31.34
2024-08-29 00:01:34.756498 UTC, 2024/08/28 21:01:34.781, 92, 13, 1075, 715, 58.56
2024/08/28 21:01:34.784, 0, 0, 405, 715, 31.85
