2024-08-29 00:07:49.527357 UTC, 2024/08/28 21:07:49.556, 0, 0, 1075, 715, 37.40
2024/08/28 21:07:49.558, 0, 0, 405, 715, 31.87
2024/08/28 21:07:49.560, 0, 0, 405, 715, 33.38
2024/08/28 21:07:49.562, 0, 0, 405, 715, 31.34
2024-08-29 00:07:49.582313 UTC, 2024/08/28 21:07:49.609, 0, 0, 1075, 715, 37.40
2024/08/28 21:07:49.611, 0, 0, 405, 715, 31.87
2024/08/28 21:07:49.613, 0, 0, 405, 715, 33.38
2024/08/28 21:07:49.615, 0, 0, 405, 715, 31.34
2024-08-29 00:07:49.632995 UTC, 2024/08/28 21:07:49.658, 0, 0, 1075, 715, 37.40
2024/08/28 21:07:49.662, 0, 0, 405, 715, 31.87
2024/08/28 21:07:49.664, 0, 0, 405, 715, 33.38
2024/08/28 21:07:49.666, 0, 0, 405, 715, 31.34
2024-08-29 00:07:49.683174 UTC, 2024/08/28 21:07:49.708, 0, 0, 1075, 715, 37.40
2024/08/28 21:07:49.710, 0, 0, 405, 715, 31.87
2024/08/28 21:07:49.712, 0, 0, 405, 715, 33.38
2024/08/28 21:07:49.715, 0, 0, 405, 715, 31.34
2024-08-29 00:07:49.731600 UTC, 2024/08/28 21:07:49.757, 0, 0, 1075, 715, 37.40
2024/08/28 21:07:49.759, 0, 0, 405, 715, 31.87
2024/08/28 21:07:49.761, 0, 0, 405, 715, 33.38
2024/08/28 21:07:49.763, 0, 0, 405, 715, 31.34
2024-08-29 00:07:49.779333 UTC, 2024/08/28 21:07:49.804, 0, 0, 1075, 715, 37.40
2024/08/28 21:07:49.806, 0, 0, 405, 715, 31.87
2024/08/28 21:07:49.808, 0, 0, 405, 715, 32.88
2024/08/28 21:07:49.811, 0, 0, 405, 715, 31.34
2024-08-29 00:07:49.826867 UTC, 2024/08/28 21:07:49.853, 0, 0, 582, 715, 35.89
2024/08/28 21:07:49.855, 0, 0, 405, 715, 31.87
2024/08/28 21:07:49.858, 0, 0, 405, 715, 33.38
2024/08/28 21:07:49.860, 0, 0, 405, 715, 31.34
2024-08-29 00:07:49.876191 UTC, 2024/08/28 21:07:49.901, 0, 0, 582, 715, 35.38
2024/08/28 21:07:49.903, 0, 0, 405, 715, 31.87
2024/08/28 21:07:49.905, 0, 0, 405, 715, 32.88
2024/08/28 21:07:49.907, 0, 0, 405, 715, 31.34
2024-08-29 00:07:49.923016 UTC, 2024/08/28 21:07:49.948, 0, 0, 582, 715, 35.38
2024/08/28 21:07:49.950, 0, 0, 405, 715, 31.87
2024/08/28 21:07:49.952, 0, 0, 405, 715, 33.38
2024/08/28 21:07:49.954, 0, 0, 405, 715, 31.34
2024-08-29 00:07:49.970457 UTC, 2024/08/28 21:07:49.995, 0, 0, 582, 715, 35.38
2024/08/28 21:07:49.997, 0, 0, 405, 715, 31.87
2024/08/28 21:07:50.000, 0, 0, 405, 715, 33.38
2024/08/28 21:07:50.002, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.018827 UTC, 2024/08/28 21:07:50.043, 0, 0, 582, 715, 35.38
2024/08/28 21:07:50.046, 0, 0, 405, 715, 31.87
2024/08/28 21:07:50.048, 0, 0, 405, 715, 33.38
2024/08/28 21:07:50.050, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.066121 UTC, 2024/08/28 21:07:50.091, 0, 0, 582, 715, 35.38
2024/08/28 21:07:50.093, 0, 0, 405, 715, 31.87
2024/08/28 21:07:50.095, 0, 0, 405, 715, 32.88
2024/08/28 21:07:50.097, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.113208 UTC, 2024/08/28 21:07:50.138, 0, 0, 582, 715, 35.38
2024/08/28 21:07:50.142, 0, 0, 405, 715, 31.87
2024/08/28 21:07:50.144, 0, 0, 405, 715, 32.88
2024/08/28 21:07:50.146, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.162597 UTC, 2024/08/28 21:07:50.191, 0, 0, 582, 715, 35.38
2024/08/28 21:07:50.193, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.196, 0, 0, 405, 715, 33.38
2024/08/28 21:07:50.200, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.222133 UTC, 2024/08/28 21:07:50.256, 0, 0, 582, 715, 35.38
2024/08/28 21:07:50.258, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.261, 0, 0, 405, 715, 33.38
2024/08/28 21:07:50.263, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.285891 UTC, 2024/08/28 21:07:50.360, 0, 0, 582, 715, 35.38
2024/08/28 21:07:50.363, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.365, 0, 0, 405, 715, 33.38
2024/08/28 21:07:50.368, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.393387 UTC, 2024/08/28 21:07:50.419, 0, 0, 1075, 715, 37.40
2024/08/28 21:07:50.422, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.424, 0, 0, 405, 715, 32.88
2024/08/28 21:07:50.426, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.450800 UTC, 2024/08/28 21:07:50.477, 0, 0, 1075, 715, 52.51
2024/08/28 21:07:50.479, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.481, 0, 0, 405, 715, 33.38
2024/08/28 21:07:50.483, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.501016 UTC, 2024/08/28 21:07:50.526, 31, 4, 1075, 715, 55.54
2024/08/28 21:07:50.528, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.530, 0, 0, 405, 715, 32.88
2024/08/28 21:07:50.532, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.550456 UTC, 2024/08/28 21:07:50.575, 31, 4, 1075, 715, 55.54
2024/08/28 21:07:50.577, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.580, 0, 0, 405, 715, 32.88
2024/08/28 21:07:50.582, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.599161 UTC, 2024/08/28 21:07:50.624, 31, 4, 1075, 715, 56.54
2024/08/28 21:07:50.626, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.628, 0, 0, 405, 715, 33.36
2024/08/28 21:07:50.630, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.646465 UTC, 2024/08/28 21:07:50.671, 31, 4, 1075, 715, 56.54
2024/08/28 21:07:50.673, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.675, 0, 0, 405, 715, 32.86
2024/08/28 21:07:50.677, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.694217 UTC, 2024/08/28 21:07:50.719, 91, 13, 1075, 715, 57.00
2024/08/28 21:07:50.721, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.724, 0, 0, 405, 715, 33.36
2024/08/28 21:07:50.726, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.742437 UTC, 2024/08/28 21:07:50.767, 91, 13, 1075, 715, 57.51
2024/08/28 21:07:50.769, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.771, 0, 0, 405, 715, 33.36
2024/08/28 21:07:50.773, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.789459 UTC, 2024/08/28 21:07:50.814, 91, 13, 1075, 715, 57.04
2024/08/28 21:07:50.816, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.820, 0, 0, 405, 715, 33.36
2024/08/28 21:07:50.822, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.837782 UTC, 2024/08/28 21:07:50.862, 92, 13, 1075, 715, 57.00
2024/08/28 21:07:50.864, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.866, 0, 0, 405, 715, 33.36
2024/08/28 21:07:50.869, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.885520 UTC, 2024/08/28 21:07:50.910, 92, 13, 1075, 715, 57.00
2024/08/28 21:07:50.912, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.914, 0, 0, 405, 715, 32.86
2024/08/28 21:07:50.916, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.933131 UTC, 2024/08/28 21:07:50.958, 92, 13, 1075, 715, 57.00
2024/08/28 21:07:50.961, 0, 0, 405, 715, 31.85
2024/08/28 21:07:50.963, 0, 0, 405, 715, 33.36
2024/08/28 21:07:50.965, 0, 0, 405, 715, 31.34
2024-08-29 00:07:50.982582 UTC, 2024/08/28 21:07:51.007, 92, 13, 1075, 715, 58.05
2024/08/28 21:07:51.009, 0, 0, 405, 715, 31.85
2024/08/28 21:07:51.011, 0, 0, 405, 715, 32.86
2024/08/28 21:07:51.013, 0, 0, 405, 715, 31.34
2024-08-29 00:07:51.030364 UTC, 2024/08/28 21:07:51.055, 92, 13, 1075, 715, 58.52
2024/08/28 21:07:51.057, 0, 0, 405, 715, 31.85
2024/08/28 21:07:51.060, 0, 0, 405, 715, 33.36
2024/08/28 21:07:51.062, 0, 0, 405, 715, 31.34
2024-08-29 00:07:51.078942 UTC, 2024/08/28 21:07:51.103, 92, 13, 1075, 715, 59.02
2024/08/28 21:07:51.106, 0, 0, 405, 715, 31.85
2024/08/28 21:07:51.108, 0, 0, 405, 715, 32.86
2024/08/28 21:07:51.110, 0, 0, 405, 715, 31.34
