2024-08-29 00:08:36.691366 UTC, 2024/08/28 21:08:36.719, 0, 0, 1075, 715, 37.40
2024/08/28 21:08:36.722, 0, 0, 405, 715, 31.87
2024/08/28 21:08:36.725, 0, 0, 405, 715, 33.38
2024/08/28 21:08:36.727, 0, 0, 405, 715, 31.34
2024-08-29 00:08:36.745929 UTC, 2024/08/28 21:08:36.772, 0, 0, 1075, 715, 37.40
2024/08/28 21:08:36.774, 0, 0, 405, 715, 31.87
2024/08/28 21:08:36.776, 0, 0, 405, 715, 33.38
2024/08/28 21:08:36.778, 0, 0, 405, 715, 31.34
2024-08-29 00:08:36.796324 UTC, 2024/08/28 21:08:36.822, 0, 0, 1075, 715, 37.40
2024/08/28 21:08:36.824, 0, 0, 405, 715, 31.87
2024/08/28 21:08:36.827, 0, 0, 405, 715, 33.38
2024/08/28 21:08:36.829, 0, 0, 405, 715, 31.34
2024-08-29 00:08:36.847644 UTC, 2024/08/28 21:08:36.874, 0, 0, 1075, 715, 37.40
2024/08/28 21:08:36.876, 0, 0, 405, 715, 31.87
2024/08/28 21:08:36.878, 0, 0, 405, 715, 33.38
2024/08/28 21:08:36.880, 0, 0, 405, 715, 31.34
2024-08-29 00:08:36.896997 UTC, 2024/08/28 21:08:36.922, 0, 0, 1075, 715, 37.40
2024/08/28 21:08:36.925, 0, 0, 405, 715, 31.87
2024/08/28 21:08:36.927, 0, 0, 405, 715, 33.38
2024/08/28 21:08:36.929, 0, 0, 405, 715, 31.34
2024-08-29 00:08:36.947297 UTC, 2024/08/28 21:08:36.972, 0, 0, 1075, 715, 37.40
2024/08/28 21:08:36.975, 0, 0, 405, 715, 31.87
2024/08/28 21:08:36.977, 0, 0, 405, 715, 33.38
2024/08/28 21:08:36.979, 0, 0, 405, 715, 31.34
2024-08-29 00:08:36.995413 UTC, 2024/08/28 21:08:37.021, 0, 0, 1075, 715, 37.40
2024/08/28 21:08:37.023, 0, 0, 405, 715, 31.87
2024/08/28 21:08:37.025, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.027, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.043469 UTC, 2024/08/28 21:08:37.069, 0, 0, 1075, 715, 37.40
2024/08/28 21:08:37.073, 0, 0, 405, 715, 31.87
2024/08/28 21:08:37.076, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.078, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.093982 UTC, 2024/08/28 21:08:37.119, 0, 0, 1075, 715, 37.40
2024/08/28 21:08:37.121, 0, 0, 405, 715, 31.87
2024/08/28 21:08:37.125, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.127, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.142952 UTC, 2024/08/28 21:08:37.168, 0, 0, 405, 715, 35.38
2024/08/28 21:08:37.170, 0, 0, 405, 715, 31.87
2024/08/28 21:08:37.172, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.174, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.190791 UTC, 2024/08/28 21:08:37.216, 0, 0, 405, 715, 35.38
2024/08/28 21:08:37.218, 0, 0, 405, 715, 31.87
2024/08/28 21:08:37.220, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.224, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.240247 UTC, 2024/08/28 21:08:37.265, 0, 0, 405, 715, 35.41
2024/08/28 21:08:37.267, 0, 0, 405, 715, 31.87
2024/08/28 21:08:37.270, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.272, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.287828 UTC, 2024/08/28 21:08:37.312, 0, 0, 405, 715, 35.38
2024/08/28 21:08:37.315, 0, 0, 405, 715, 31.87
2024/08/28 21:08:37.317, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.319, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.335377 UTC, 2024/08/28 21:08:37.366, 0, 0, 405, 715, 35.38
2024/08/28 21:08:37.370, 0, 0, 405, 715, 31.87
2024/08/28 21:08:37.372, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.375, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.399396 UTC, 2024/08/28 21:08:37.432, 0, 0, 405, 715, 35.38
2024/08/28 21:08:37.434, 0, 0, 405, 715, 31.87
2024/08/28 21:08:37.436, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.438, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.460754 UTC, 2024/08/28 21:08:37.538, 0, 0, 405, 715, 35.38
2024/08/28 21:08:37.541, 0, 0, 405, 715, 31.87
2024/08/28 21:08:37.545, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.548, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.572200 UTC, 2024/08/28 21:08:37.599, 0, 0, 1075, 715, 37.40
2024/08/28 21:08:37.602, 0, 0, 405, 715, 31.85
2024/08/28 21:08:37.605, 0, 0, 405, 715, 32.88
2024/08/28 21:08:37.607, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.629992 UTC, 2024/08/28 21:08:37.656, 3, 0, 1075, 715, 52.51
2024/08/28 21:08:37.658, 0, 0, 405, 715, 31.85
2024/08/28 21:08:37.661, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.664, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.680454 UTC, 2024/08/28 21:08:37.705, 3, 0, 1075, 715, 55.54
2024/08/28 21:08:37.707, 0, 0, 405, 715, 31.85
2024/08/28 21:08:37.710, 0, 0, 405, 715, 32.88
2024/08/28 21:08:37.712, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.730414 UTC, 2024/08/28 21:08:37.755, 3, 0, 1075, 715, 56.04
2024/08/28 21:08:37.758, 0, 0, 405, 715, 31.85
2024/08/28 21:08:37.760, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.764, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.780588 UTC, 2024/08/28 21:08:37.805, 92, 13, 1075, 715, 56.54
2024/08/28 21:08:37.807, 0, 0, 405, 715, 31.85
2024/08/28 21:08:37.809, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.812, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.829059 UTC, 2024/08/28 21:08:37.854, 92, 13, 1075, 715, 56.54
2024/08/28 21:08:37.856, 0, 0, 405, 715, 31.85
2024/08/28 21:08:37.858, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.860, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.876717 UTC, 2024/08/28 21:08:37.901, 92, 13, 1075, 715, 57.04
2024/08/28 21:08:37.904, 0, 0, 405, 715, 31.85
2024/08/28 21:08:37.906, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.908, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.926939 UTC, 2024/08/28 21:08:37.952, 92, 13, 1075, 715, 57.55
2024/08/28 21:08:37.954, 0, 0, 405, 715, 31.85
2024/08/28 21:08:37.956, 0, 0, 405, 715, 33.38
2024/08/28 21:08:37.958, 0, 0, 405, 715, 31.34
2024-08-29 00:08:37.974823 UTC, 2024/08/28 21:08:37.999, 91, 13, 1075, 715, 57.55
2024/08/28 21:08:38.002, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.004, 0, 0, 405, 715, 33.38
2024/08/28 21:08:38.007, 0, 0, 405, 715, 31.34
2024-08-29 00:08:38.023574 UTC, 2024/08/28 21:08:38.048, 91, 13, 1075, 715, 58.05
2024/08/28 21:08:38.050, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.052, 0, 0, 405, 715, 33.38
2024/08/28 21:08:38.055, 0, 0, 405, 715, 31.34
2024-08-29 00:08:38.070993 UTC, 2024/08/28 21:08:38.096, 91, 13, 1075, 715, 58.05
2024/08/28 21:08:38.098, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.100, 0, 0, 405, 715, 33.38
2024/08/28 21:08:38.104, 0, 0, 405, 715, 31.34
2024-08-29 00:08:38.119994 UTC, 2024/08/28 21:08:38.145, 92, 13, 1075, 715, 58.56
2024/08/28 21:08:38.147, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.149, 0, 0, 405, 715, 33.38
2024/08/28 21:08:38.151, 0, 0, 405, 715, 31.34
2024-08-29 00:08:38.167332 UTC, 2024/08/28 21:08:38.192, 92, 13, 1075, 715, 58.56
2024/08/28 21:08:38.194, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.197, 0, 0, 405, 715, 33.38
2024/08/28 21:08:38.199, 0, 0, 405, 715, 31.34
2024-08-29 00:08:38.216850 UTC, 2024/08/28 21:08:38.242, 92, 13, 1075, 715, 58.56
2024/08/28 21:08:38.244, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.246, 0, 0, 405, 715, 33.38
2024/08/28 21:08:38.248, 0, 0, 405, 715, 31.34
2024-08-29 00:08:38.266569 UTC, 2024/08/28 21:08:38.291, 92, 13, 1075, 715, 59.06
2024/08/28 21:08:38.293, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.296, 0, 0, 405, 715, 33.38
2024/08/28 21:08:38.298, 0, 0, 405, 715, 31.34
2024-08-29 00:08:38.314419 UTC, 2024/08/28 21:08:38.339, 91, 13, 1075, 715, 59.02
2024/08/28 21:08:38.341, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.344, 0, 0, 405, 715, 33.38
2024/08/28 21:08:38.347, 0, 0, 405, 715, 31.34
2024-08-29 00:08:38.363374 UTC, 2024/08/28 21:08:38.389, 91, 13, 1075, 715, 59.06
2024/08/28 21:08:38.391, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.393, 0, 0, 405, 715, 33.38
2024/08/28 21:08:38.395, 0, 0, 405, 715, 31.34
2024-08-29 00:08:38.412157 UTC, 2024/08/28 21:08:38.437, 91, 13, 1075, 715, 59.56
2024/08/28 21:08:38.439, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.441, 0, 0, 405, 715, 33.38
2024/08/28 21:08:38.444, 0, 0, 405, 715, 31.34
2024-08-29 00:08:38.460552 UTC, 2024/08/28 21:08:38.485, 92, 13, 1075, 715, 59.06
2024/08/28 21:08:38.487, 0, 0, 405, 715, 31.85
2024/08/28 21:08:38.490, 0, 0, 405, 715, 33.38
