2024-08-28 21:29:48.719745 UTC, 2024/08/28 18:29:48.748, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:48.751, 0, 0, 405, 715, 32.03
2024/08/28 18:29:48.753, 0, 0, 405, 715, 33.05
2024/08/28 18:29:48.755, 0, 0, 405, 715, 31.50
2024-08-28 21:29:48.774750 UTC, 2024/08/28 18:29:48.801, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:48.803, 0, 0, 405, 715, 32.03
2024/08/28 18:29:48.805, 0, 0, 405, 715, 33.05
2024/08/28 18:29:48.808, 0, 0, 405, 715, 31.50
2024-08-28 21:29:48.825193 UTC, 2024/08/28 18:29:48.851, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:48.853, 0, 0, 405, 715, 32.03
2024/08/28 18:29:48.855, 0, 0, 405, 715, 33.05
2024/08/28 18:29:48.857, 0, 0, 405, 715, 31.50
2024-08-28 21:29:48.874235 UTC, 2024/08/28 18:29:48.899, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:48.902, 0, 0, 405, 715, 32.03
2024/08/28 18:29:48.904, 0, 0, 405, 715, 33.05
2024/08/28 18:29:48.906, 0, 0, 405, 715, 31.50
2024-08-28 21:29:48.922201 UTC, 2024/08/28 18:29:48.947, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:48.951, 0, 0, 405, 715, 32.03
2024/08/28 18:29:48.953, 0, 0, 405, 715, 33.05
2024/08/28 18:29:48.955, 0, 0, 405, 715, 31.50
2024-08-28 21:29:48.971275 UTC, 2024/08/28 18:29:48.996, 0, 0, 1075, 715, 38.13
2024/08/28 18:29:48.999, 0, 0, 405, 715, 32.03
2024/08/28 18:29:49.001, 0, 0, 405, 715, 33.05
2024/08/28 18:29:49.003, 0, 0, 405, 715, 31.52
2024-08-28 21:29:49.018939 UTC, 2024/08/28 18:29:49.044, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:49.046, 0, 0, 405, 715, 32.03
2024/08/28 18:29:49.048, 0, 0, 405, 715, 33.05
2024/08/28 18:29:49.051, 0, 0, 405, 715, 31.50
