2024-08-28 21:29:01.695877 UTC, 2024/08/28 18:29:01.724, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:01.726, 0, 0, 405, 715, 32.03
2024/08/28 18:29:01.728, 0, 0, 405, 715, 33.05
2024/08/28 18:29:01.731, 0, 0, 405, 715, 31.50
2024-08-28 21:29:01.749791 UTC, 2024/08/28 18:29:01.775, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:01.778, 0, 0, 405, 715, 32.03
2024/08/28 18:29:01.780, 0, 0, 405, 715, 33.05
2024/08/28 18:29:01.782, 0, 0, 405, 715, 31.50
2024-08-28 21:29:01.798920 UTC, 2024/08/28 18:29:01.824, 0, 0, 1075, 715, 37.60
2024/08/28 18:29:01.827, 0, 0, 405, 715, 32.01
2024/08/28 18:29:01.829, 0, 0, 405, 715, 33.05
2024/08/28 18:29:01.831, 0, 0, 405, 715, 31.50
2024-08-28 21:29:01.847348 UTC, 2024/08/28 18:29:01.873, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:01.875, 0, 0, 405, 715, 32.03
2024/08/28 18:29:01.878, 0, 0, 405, 715, 33.05
2024/08/28 18:29:01.880, 0, 0, 405, 715, 31.50
2024-08-28 21:29:01.896601 UTC, 2024/08/28 18:29:01.922, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:01.924, 0, 0, 405, 715, 32.03
2024/08/28 18:29:01.926, 0, 0, 405, 715, 33.05
2024/08/28 18:29:01.928, 0, 0, 405, 715, 31.50
2024-08-28 21:29:01.944112 UTC, 2024/08/28 18:29:01.969, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:01.971, 0, 0, 405, 715, 32.03
2024/08/28 18:29:01.973, 0, 0, 405, 715, 33.05
2024/08/28 18:29:01.976, 0, 0, 405, 715, 31.50
2024-08-28 21:29:01.993476 UTC, 2024/08/28 18:29:02.018, 0, 0, 1075, 715, 37.60
2024/08/28 18:29:02.022, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.024, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.026, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.041999 UTC, 2024/08/28 18:29:02.067, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:02.069, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.071, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.073, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.088409 UTC, 2024/08/28 18:29:02.113, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:02.115, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.118, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.120, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.135194 UTC, 2024/08/28 18:29:02.160, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:02.162, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.165, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.167, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.182479 UTC, 2024/08/28 18:29:02.207, 0, 0, 1075, 715, 38.11
2024/08/28 18:29:02.209, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.211, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.213, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.229020 UTC, 2024/08/28 18:29:02.253, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.256, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.258, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.260, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.275744 UTC, 2024/08/28 18:29:02.301, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.303, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.305, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.307, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.322973 UTC, 2024/08/28 18:29:02.348, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.350, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.352, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.354, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.369887 UTC, 2024/08/28 18:29:02.394, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.397, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.399, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.401, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.416212 UTC, 2024/08/28 18:29:02.441, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.443, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.445, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.447, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.463341 UTC, 2024/08/28 18:29:02.488, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.490, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.492, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.494, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.510102 UTC, 2024/08/28 18:29:02.535, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.537, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.539, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.541, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.556742 UTC, 2024/08/28 18:29:02.581, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.583, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.585, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.588, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.604752 UTC, 2024/08/28 18:29:02.630, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.632, 0, 0, 405, 715, 32.01
2024/08/28 18:29:02.634, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.636, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.653130 UTC, 2024/08/28 18:29:02.678, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.682, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.684, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.686, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.701675 UTC, 2024/08/28 18:29:02.726, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.729, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.731, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.733, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.749563 UTC, 2024/08/28 18:29:02.774, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.776, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.778, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.780, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.797194 UTC, 2024/08/28 18:29:02.822, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.824, 0, 0, 405, 715, 32.03
2024/08/28 18:29:02.826, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.829, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.846939 UTC, 2024/08/28 18:29:02.881, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.884, 0, 0, 405, 715, 32.01
2024/08/28 18:29:02.887, 0, 0, 405, 715, 33.05
2024/08/28 18:29:02.889, 0, 0, 405, 715, 31.50
2024-08-28 21:29:02.912835 UTC, 2024/08/28 18:29:02.991, 0, 0, 405, 715, 36.08
2024/08/28 18:29:02.994, 0, 0, 405, 715, 32.01
2024/08/28 18:29:02.998, 0, 0, 405, 715, 33.05
2024/08/28 18:29:03.000, 0, 0, 405, 715, 31.50
2024-08-28 21:29:03.025208 UTC, 2024/08/28 18:29:03.052, 0, 0, 1075, 715, 62.37
2024/08/28 18:29:03.054, 0, 0, 405, 715, 32.01
2024/08/28 18:29:03.057, 0, 0, 405, 715, 33.03
2024/08/28 18:29:03.060, 0, 0, 405, 715, 31.50
2024-08-28 21:29:03.081770 UTC, 2024/08/28 18:29:03.107, 12, 7, 1075, 715, 83.60
2024/08/28 18:29:03.110, 0, 0, 405, 715, 32.01
2024/08/28 18:29:03.112, 0, 0, 405, 715, 33.03
2024/08/28 18:29:03.114, 0, 0, 405, 715, 31.50
2024-08-28 21:29:03.131532 UTC, 2024/08/28 18:29:03.156, 12, 7, 1075, 715, 85.12
2024/08/28 18:29:03.159, 0, 0, 405, 715, 32.01
2024/08/28 18:29:03.161, 0, 0, 405, 715, 33.03
2024/08/28 18:29:03.163, 0, 0, 405, 715, 31.50
2024-08-28 21:29:03.179992 UTC, 2024/08/28 18:29:03.205, 12, 7, 1075, 715, 85.12
2024/08/28 18:29:03.207, 0, 0, 405, 715, 32.01
2024/08/28 18:29:03.209, 0, 0, 405, 715, 33.03
2024/08/28 18:29:03.211, 0, 0, 405, 715, 31.50
2024-08-28 21:29:03.228273 UTC, 2024/08/28 18:29:03.253, 93, 73, 1075, 715, 86.14
2024/08/28 18:29:03.255, 0, 0, 405, 715, 32.01
2024/08/28 18:29:03.257, 0, 0, 405, 715, 33.03
2024/08/28 18:29:03.260, 0, 0, 405, 715, 31.50
2024-08-28 21:29:03.275835 UTC, 2024/08/28 18:29:03.301, 93, 73, 1075, 715, 86.14
