2024-08-28 21:21:58.506245 UTC, 2024/08/28 18:21:58.535, 0, 0, 1075, 715, 37.09
2024/08/28 18:21:58.537, 0, 0, 405, 715, 32.03
2024/08/28 18:21:58.539, 0, 0, 405, 715, 33.56
2024/08/28 18:21:58.541, 0, 0, 405, 715, 31.50
2024-08-28 21:21:58.560635 UTC, 2024/08/28 18:21:58.586, 0, 0, 1075, 715, 37.11
2024/08/28 18:21:58.589, 0, 0, 405, 715, 32.03
2024/08/28 18:21:58.591, 0, 0, 405, 715, 33.56
2024/08/28 18:21:58.593, 0, 0, 405, 715, 31.52
2024-08-28 21:21:58.609999 UTC, 2024/08/28 18:21:58.636, 0, 0, 1075, 715, 37.11
2024/08/28 18:21:58.638, 0, 0, 405, 715, 32.03
2024/08/28 18:21:58.640, 0, 0, 405, 715, 33.56
2024/08/28 18:21:58.642, 0, 0, 405, 715, 31.50
2024-08-28 21:21:58.659223 UTC, 2024/08/28 18:21:58.685, 0, 0, 1075, 715, 37.11
2024/08/28 18:21:58.687, 0, 0, 405, 715, 32.03
2024/08/28 18:21:58.690, 0, 0, 405, 715, 33.56
2024/08/28 18:21:58.693, 0, 0, 405, 715, 31.52
2024-08-28 21:21:58.708763 UTC, 2024/08/28 18:21:58.734, 0, 0, 1075, 715, 37.11
2024/08/28 18:21:58.736, 0, 0, 405, 715, 32.03
2024/08/28 18:21:58.738, 0, 0, 405, 715, 33.56
2024/08/28 18:21:58.740, 0, 0, 405, 715, 31.50
2024-08-28 21:21:58.756099 UTC, 2024/08/28 18:21:58.781, 0, 0, 1075, 715, 37.09
2024/08/28 18:21:58.784, 0, 0, 405, 715, 32.03
2024/08/28 18:21:58.786, 0, 0, 405, 715, 33.56
2024/08/28 18:21:58.788, 0, 0, 405, 715, 31.52
2024-08-28 21:21:58.804672 UTC, 2024/08/28 18:21:58.830, 0, 0, 1075, 715, 37.09
2024/08/28 18:21:58.834, 0, 0, 405, 715, 32.03
2024/08/28 18:21:58.836, 0, 0, 405, 715, 33.56
2024/08/28 18:21:58.838, 0, 0, 405, 715, 31.50
2024-08-28 21:21:58.853718 UTC, 2024/08/28 18:21:58.879, 0, 0, 1075, 715, 37.09
2024/08/28 18:21:58.881, 0, 0, 405, 715, 32.03
2024/08/28 18:21:58.883, 0, 0, 405, 715, 33.56
2024/08/28 18:21:58.886, 0, 0, 405, 715, 31.50
2024-08-28 21:21:58.901175 UTC, 2024/08/28 18:21:58.926, 0, 0, 1075, 715, 37.09
2024/08/28 18:21:58.928, 0, 0, 405, 715, 32.03
2024/08/28 18:21:58.930, 0, 0, 405, 715, 33.56
2024/08/28 18:21:58.933, 0, 0, 405, 715, 31.50
2024-08-28 21:21:58.950964 UTC, 2024/08/28 18:21:58.976, 0, 0, 405, 715, 35.57
2024/08/28 18:21:58.978, 0, 0, 405, 715, 32.03
2024/08/28 18:21:58.980, 0, 0, 405, 715, 33.56
2024/08/28 18:21:58.982, 0, 0, 405, 715, 31.50
2024-08-28 21:21:58.997821 UTC, 2024/08/28 18:21:59.022, 0, 0, 405, 715, 35.06
2024/08/28 18:21:59.024, 0, 0, 405, 715, 32.03
2024/08/28 18:21:59.027, 0, 0, 405, 715, 33.56
2024/08/28 18:21:59.029, 0, 0, 405, 715, 31.52
2024-08-28 21:21:59.043748 UTC, 2024/08/28 18:21:59.068, 0, 0, 405, 715, 35.08
2024/08/28 18:21:59.071, 0, 0, 405, 715, 32.03
2024/08/28 18:21:59.073, 0, 0, 405, 715, 33.56
2024/08/28 18:21:59.075, 0, 0, 405, 715, 31.50
2024-08-28 21:21:59.089709 UTC, 2024/08/28 18:21:59.114, 0, 0, 405, 715, 35.08
2024/08/28 18:21:59.116, 0, 0, 405, 715, 32.03
2024/08/28 18:21:59.118, 0, 0, 405, 715, 33.56
2024/08/28 18:21:59.120, 0, 0, 405, 715, 31.52
2024-08-28 21:21:59.136133 UTC, 2024/08/28 18:21:59.161, 0, 0, 405, 715, 35.08
2024/08/28 18:21:59.163, 0, 0, 405, 715, 32.03
2024/08/28 18:21:59.166, 0, 0, 405, 715, 33.56
2024/08/28 18:21:59.168, 0, 0, 405, 715, 31.52
2024-08-28 21:21:59.183309 UTC, 2024/08/28 18:21:59.208, 0, 0, 405, 715, 35.06
2024/08/28 18:21:59.210, 0, 0, 405, 715, 32.03
2024/08/28 18:21:59.212, 0, 0, 405, 715, 33.56
2024/08/28 18:21:59.215, 0, 0, 405, 715, 31.52
2024-08-28 21:21:59.229669 UTC, 2024/08/28 18:21:59.254, 0, 0, 405, 715, 35.08
2024/08/28 18:21:59.256, 0, 0, 405, 715, 32.03
2024/08/28 18:21:59.258, 0, 0, 405, 715, 33.56
2024/08/28 18:21:59.261, 0, 0, 405, 715, 31.50
2024-08-28 21:21:59.275493 UTC, 2024/08/28 18:21:59.300, 0, 0, 405, 715, 35.06
2024/08/28 18:21:59.303, 0, 0, 405, 715, 32.03
2024/08/28 18:21:59.305, 0, 0, 405, 715, 33.56
2024/08/28 18:21:59.307, 0, 0, 405, 715, 31.50
2024-08-28 21:21:59.321583 UTC, 2024/08/28 18:21:59.346, 0, 0, 405, 715, 35.06
2024/08/28 18:21:59.348, 0, 0, 405, 715, 32.03
2024/08/28 18:21:59.350, 0, 0, 405, 715, 33.56
2024/08/28 18:21:59.352, 0, 0, 405, 715, 31.50
2024-08-28 21:21:59.367672 UTC, 2024/08/28 18:21:59.392, 0, 0, 405, 715, 35.06
2024/08/28 18:21:59.394, 0, 0, 405, 715, 32.03
2024/08/28 18:21:59.397, 0, 0, 405, 715, 33.56
2024/08/28 18:21:59.399, 0, 0, 405, 715, 31.50
2024-08-28 21:21:59.415834 UTC, 2024/08/28 18:21:59.440, 0, 0, 405, 715, 35.06
2024/08/28 18:21:59.442, 0, 0, 405, 715, 32.03
2024/08/28 18:21:59.445, 0, 0, 405, 715, 33.56
2024/08/28 18:21:59.447, 0, 0, 405, 715, 31.50
2024-08-28 21:21:59.462564 UTC, 2024/08/28 18:21:59.487, 0, 0, 405, 715, 35.06
