2024-08-28 21:52:32.847462 UTC, 2024/08/28 18:52:32.876, 0, 0, 1075, 715, 36.08
2024/08/28 18:52:32.879, 0, 0, 405, 715, 32.03
2024/08/28 18:52:32.881, 0, 0, 405, 715, 33.56
2024/08/28 18:52:32.883, 0, 0, 405, 715, 31.50
2024-08-28 21:52:32.901660 UTC, 2024/08/28 18:52:32.927, 0, 0, 1075, 715, 36.08
2024/08/28 18:52:32.930, 0, 0, 405, 715, 32.03
2024/08/28 18:52:32.932, 0, 0, 405, 715, 33.05
2024/08/28 18:52:32.934, 0, 0, 405, 715, 31.50
2024-08-28 21:52:32.953161 UTC, 2024/08/28 18:52:32.979, 0, 0, 1075, 715, 36.08
2024/08/28 18:52:32.981, 0, 0, 405, 715, 32.01
2024/08/28 18:52:32.983, 0, 0, 405, 715, 33.05
2024/08/28 18:52:32.986, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.002641 UTC, 2024/08/28 18:52:33.028, 0, 0, 1075, 715, 36.08
2024/08/28 18:52:33.030, 0, 0, 405, 715, 32.03
2024/08/28 18:52:33.033, 0, 0, 405, 715, 33.05
2024/08/28 18:52:33.035, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.052442 UTC, 2024/08/28 18:52:33.078, 0, 0, 1075, 715, 36.08
2024/08/28 18:52:33.080, 0, 0, 405, 715, 32.03
2024/08/28 18:52:33.082, 0, 0, 405, 715, 33.56
2024/08/28 18:52:33.084, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.100822 UTC, 2024/08/28 18:52:33.126, 0, 0, 1075, 715, 36.08
2024/08/28 18:52:33.128, 0, 0, 405, 715, 32.03
2024/08/28 18:52:33.130, 0, 0, 405, 715, 33.05
2024/08/28 18:52:33.132, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.148506 UTC, 2024/08/28 18:52:33.175, 0, 0, 670, 715, 35.06
2024/08/28 18:52:33.177, 0, 0, 405, 715, 32.03
2024/08/28 18:52:33.179, 0, 0, 405, 715, 33.05
2024/08/28 18:52:33.181, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.196839 UTC, 2024/08/28 18:52:33.221, 0, 0, 670, 715, 34.55
2024/08/28 18:52:33.224, 0, 0, 405, 715, 32.03
2024/08/28 18:52:33.226, 0, 0, 405, 715, 33.05
2024/08/28 18:52:33.228, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.244195 UTC, 2024/08/28 18:52:33.269, 0, 0, 670, 715, 34.55
2024/08/28 18:52:33.271, 0, 0, 405, 715, 32.03
2024/08/28 18:52:33.273, 0, 0, 405, 715, 33.05
2024/08/28 18:52:33.275, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.291717 UTC, 2024/08/28 18:52:33.316, 0, 0, 670, 715, 34.55
2024/08/28 18:52:33.319, 0, 0, 405, 715, 32.03
2024/08/28 18:52:33.321, 0, 0, 405, 715, 33.05
2024/08/28 18:52:33.323, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.339090 UTC, 2024/08/28 18:52:33.364, 0, 0, 670, 715, 34.55
2024/08/28 18:52:33.366, 0, 0, 405, 715, 32.03
2024/08/28 18:52:33.370, 0, 0, 405, 715, 33.05
2024/08/28 18:52:33.372, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.387655 UTC, 2024/08/28 18:52:33.413, 0, 0, 670, 715, 34.55
2024/08/28 18:52:33.415, 0, 0, 405, 715, 32.03
2024/08/28 18:52:33.417, 0, 0, 405, 715, 33.05
2024/08/28 18:52:33.421, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.436019 UTC, 2024/08/28 18:52:33.461, 0, 0, 670, 715, 34.55
2024/08/28 18:52:33.463, 0, 0, 405, 715, 32.01
2024/08/28 18:52:33.465, 0, 0, 405, 715, 33.05
2024/08/28 18:52:33.467, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.482593 UTC, 2024/08/28 18:52:33.507, 0, 0, 670, 715, 34.55
2024/08/28 18:52:33.510, 0, 0, 405, 715, 32.01
2024/08/28 18:52:33.512, 0, 0, 405, 715, 33.05
2024/08/28 18:52:33.514, 0, 0, 405, 715, 31.50
2024-08-28 21:52:33.532398 UTC, 2024/08/28 18:52:33.557, 0, 0, 670, 715, 34.55
