2024-08-28 23:45:51.118494 UTC, 2024/08/28 20:45:51.147, 0, 0, 1075, 715, 36.87
2024/08/28 20:45:51.149, 0, 0, 405, 715, 31.85
2024/08/28 20:45:51.152, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.154, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.173419 UTC, 2024/08/28 20:45:51.200, 0, 0, 1075, 715, 36.87
2024/08/28 20:45:51.202, 0, 0, 405, 715, 31.85
2024/08/28 20:45:51.205, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.208, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.225449 UTC, 2024/08/28 20:45:51.251, 0, 0, 1075, 715, 36.87
2024/08/28 20:45:51.253, 0, 0, 405, 715, 31.85
2024/08/28 20:45:51.256, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.258, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.275738 UTC, 2024/08/28 20:45:51.301, 0, 0, 1075, 715, 36.87
2024/08/28 20:45:51.304, 0, 0, 405, 715, 31.85
2024/08/28 20:45:51.306, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.308, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.325059 UTC, 2024/08/28 20:45:51.351, 0, 0, 1075, 715, 36.87
2024/08/28 20:45:51.353, 0, 0, 405, 715, 31.85
2024/08/28 20:45:51.356, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.358, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.374437 UTC, 2024/08/28 20:45:51.400, 0, 0, 1075, 715, 36.87
2024/08/28 20:45:51.402, 0, 0, 405, 715, 31.83
2024/08/28 20:45:51.405, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.408, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.423774 UTC, 2024/08/28 20:45:51.449, 0, 0, 1075, 715, 36.87
2024/08/28 20:45:51.451, 0, 0, 405, 715, 31.83
2024/08/28 20:45:51.453, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.455, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.471606 UTC, 2024/08/28 20:45:51.496, 0, 0, 1075, 715, 36.87
2024/08/28 20:45:51.499, 0, 0, 405, 715, 31.83
2024/08/28 20:45:51.501, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.503, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.519610 UTC, 2024/08/28 20:45:51.545, 0, 0, 1075, 715, 37.38
2024/08/28 20:45:51.547, 0, 0, 405, 715, 31.83
2024/08/28 20:45:51.549, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.551, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.570254 UTC, 2024/08/28 20:45:51.595, 0, 0, 405, 715, 35.36
2024/08/28 20:45:51.597, 0, 0, 405, 715, 31.85
2024/08/28 20:45:51.599, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.602, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.618212 UTC, 2024/08/28 20:45:51.643, 0, 0, 405, 715, 34.85
2024/08/28 20:45:51.645, 0, 0, 405, 715, 31.83
2024/08/28 20:45:51.647, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.650, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.666242 UTC, 2024/08/28 20:45:51.691, 0, 0, 405, 715, 35.36
2024/08/28 20:45:51.693, 0, 0, 405, 715, 31.85
2024/08/28 20:45:51.695, 0, 0, 405, 715, 33.36
2024/08/28 20:45:51.697, 0, 0, 405, 715, 31.32
2024-08-28 23:45:51.713639 UTC, 2024/08/28 20:45:51.738, 0, 0, 405, 715, 34.85
2024/08/28 20:45:51.741, 0, 0, 405, 715, 31.85
