2024-08-29 00:34:03.278380 UTC, 2024/08/28 21:34:03.306, 0, 0, 1075, 715, 37.38
2024/08/28 21:34:03.308, 0, 0, 405, 715, 31.85
2024/08/28 21:34:03.311, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.313, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.331719 UTC, 2024/08/28 21:34:03.358, 0, 0, 1075, 715, 37.38
2024/08/28 21:34:03.360, 0, 0, 405, 715, 31.85
2024/08/28 21:34:03.362, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.365, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.382208 UTC, 2024/08/28 21:34:03.408, 0, 0, 1075, 715, 37.38
2024/08/28 21:34:03.410, 0, 0, 405, 715, 31.83
2024/08/28 21:34:03.412, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.414, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.432020 UTC, 2024/08/28 21:34:03.458, 0, 0, 1075, 715, 37.38
2024/08/28 21:34:03.460, 0, 0, 405, 715, 31.83
2024/08/28 21:34:03.462, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.464, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.481198 UTC, 2024/08/28 21:34:03.506, 0, 0, 1075, 715, 36.87
2024/08/28 21:34:03.508, 0, 0, 405, 715, 31.85
2024/08/28 21:34:03.511, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.513, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.529372 UTC, 2024/08/28 21:34:03.554, 0, 0, 1075, 715, 36.87
2024/08/28 21:34:03.556, 0, 0, 405, 715, 31.85
2024/08/28 21:34:03.559, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.561, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.577295 UTC, 2024/08/28 21:34:03.602, 0, 0, 1075, 715, 36.87
2024/08/28 21:34:03.604, 0, 0, 405, 715, 31.85
2024/08/28 21:34:03.607, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.609, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.624531 UTC, 2024/08/28 21:34:03.650, 0, 0, 405, 715, 35.36
2024/08/28 21:34:03.652, 0, 0, 405, 715, 31.83
2024/08/28 21:34:03.654, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.656, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.672491 UTC, 2024/08/28 21:34:03.698, 0, 0, 405, 715, 34.85
2024/08/28 21:34:03.700, 0, 0, 405, 715, 31.85
2024/08/28 21:34:03.702, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.705, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.720364 UTC, 2024/08/28 21:34:03.745, 0, 0, 405, 715, 34.85
2024/08/28 21:34:03.747, 0, 0, 405, 715, 31.85
2024/08/28 21:34:03.750, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.752, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.767418 UTC, 2024/08/28 21:34:03.792, 0, 0, 405, 715, 35.36
2024/08/28 21:34:03.794, 0, 0, 405, 715, 31.83
2024/08/28 21:34:03.796, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.799, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.814755 UTC, 2024/08/28 21:34:03.840, 0, 0, 405, 715, 35.36
2024/08/28 21:34:03.844, 0, 0, 405, 715, 31.85
2024/08/28 21:34:03.846, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.848, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.864195 UTC, 2024/08/28 21:34:03.889, 0, 0, 405, 715, 34.85
2024/08/28 21:34:03.891, 0, 0, 405, 715, 31.83
2024/08/28 21:34:03.893, 0, 0, 405, 715, 33.36
2024/08/28 21:34:03.895, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.911472 UTC, 2024/08/28 21:34:03.939, 0, 0, 405, 715, 34.83
2024/08/28 21:34:03.944, 0, 0, 405, 715, 31.83
2024/08/28 21:34:03.946, 0, 0, 405, 715, 33.34
2024/08/28 21:34:03.949, 0, 0, 405, 715, 31.32
2024-08-29 00:34:03.970640 UTC, 2024/08/28 21:34:04.005, 0, 0, 405, 715, 34.85
2024/08/28 21:34:04.008, 0, 0, 405, 715, 31.83
2024/08/28 21:34:04.011, 0, 0, 405, 715, 33.34
2024/08/28 21:34:04.014, 0, 0, 405, 715, 31.32
2024-08-29 00:34:04.042110 UTC, 2024/08/28 21:34:04.121, 0, 0, 405, 715, 34.83
2024/08/28 21:34:04.124, 0, 0, 405, 715, 31.83
2024/08/28 21:34:04.126, 0, 0, 405, 715, 33.34
2024/08/28 21:34:04.130, 0, 0, 405, 715, 31.32
2024-08-29 00:34:04.154584 UTC, 2024/08/28 21:34:04.182, 0, 0, 1075, 715, 36.85
2024/08/28 21:34:04.184, 0, 0, 405, 715, 31.83
