2024-08-28 23:29:17.046300 UTC, 2024/08/28 20:29:17.074, 0, 0, 1075, 715, 36.87
2024/08/28 20:29:17.076, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.079, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.081, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.100208 UTC, 2024/08/28 20:29:17.126, 0, 0, 1075, 715, 36.87
2024/08/28 20:29:17.128, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.131, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.133, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.149589 UTC, 2024/08/28 20:29:17.175, 0, 0, 1075, 715, 36.87
2024/08/28 20:29:17.177, 0, 0, 405, 715, 31.85
2024/08/28 20:29:17.180, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.183, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.200087 UTC, 2024/08/28 20:29:17.226, 0, 0, 1075, 715, 36.87
2024/08/28 20:29:17.228, 0, 0, 405, 715, 31.85
2024/08/28 20:29:17.230, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.232, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.248367 UTC, 2024/08/28 20:29:17.273, 0, 0, 1075, 715, 36.87
2024/08/28 20:29:17.276, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.278, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.280, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.295993 UTC, 2024/08/28 20:29:17.321, 0, 0, 1075, 715, 36.87
2024/08/28 20:29:17.323, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.325, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.330, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.347213 UTC, 2024/08/28 20:29:17.372, 0, 0, 405, 715, 34.85
2024/08/28 20:29:17.374, 0, 0, 405, 715, 31.85
2024/08/28 20:29:17.376, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.378, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.394430 UTC, 2024/08/28 20:29:17.419, 0, 0, 405, 715, 34.85
2024/08/28 20:29:17.421, 0, 0, 405, 715, 31.85
2024/08/28 20:29:17.425, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.427, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.442734 UTC, 2024/08/28 20:29:17.468, 0, 0, 405, 715, 34.85
2024/08/28 20:29:17.470, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.472, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.474, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.490385 UTC, 2024/08/28 20:29:17.515, 0, 0, 405, 715, 34.85
2024/08/28 20:29:17.517, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.520, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.523, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.539269 UTC, 2024/08/28 20:29:17.564, 0, 0, 405, 715, 34.85
2024/08/28 20:29:17.566, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.568, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.570, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.586917 UTC, 2024/08/28 20:29:17.612, 0, 0, 405, 715, 34.85
2024/08/28 20:29:17.614, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.616, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.618, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.634572 UTC, 2024/08/28 20:29:17.659, 0, 0, 405, 715, 34.85
2024/08/28 20:29:17.662, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.665, 0, 0, 405, 715, 33.34
2024/08/28 20:29:17.667, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.683196 UTC, 2024/08/28 20:29:17.718, 0, 0, 405, 715, 34.85
2024/08/28 20:29:17.720, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.725, 0, 0, 405, 715, 33.34
2024/08/28 20:29:17.727, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.750907 UTC, 2024/08/28 20:29:17.779, 0, 0, 405, 715, 34.85
2024/08/28 20:29:17.781, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.784, 0, 0, 405, 715, 33.34
2024/08/28 20:29:17.787, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.808633 UTC, 2024/08/28 20:29:17.879, 0, 0, 405, 715, 34.85
2024/08/28 20:29:17.882, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.885, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.888, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.912244 UTC, 2024/08/28 20:29:17.940, 0, 0, 1075, 715, 36.85
2024/08/28 20:29:17.942, 0, 0, 405, 715, 31.83
2024/08/28 20:29:17.945, 0, 0, 405, 715, 33.36
2024/08/28 20:29:17.947, 0, 0, 405, 715, 31.32
2024-08-28 23:29:17.971367 UTC, 2024/08/28 20:29:17.997, 15, 1, 1075, 715, 48.94
2024/08/28 20:29:17.999, 0, 0, 405, 715, 31.83
2024/08/28 20:29:18.001, 0, 0, 405, 715, 33.34
2024/08/28 20:29:18.003, 0, 0, 405, 715, 31.32
2024-08-28 23:29:18.020993 UTC, 2024/08/28 20:29:18.046, 15, 1, 1075, 715, 50.96
2024/08/28 20:29:18.048, 0, 0, 405, 715, 31.83
2024/08/28 20:29:18.051, 0, 0, 405, 715, 33.34
2024/08/28 20:29:18.053, 0, 0, 405, 715, 31.32
2024-08-28 23:29:18.069932 UTC, 2024/08/28 20:29:18.095, 15, 1, 1075, 715, 50.93
