2024-08-28 23:25:37.219795 UTC, 2024/08/28 20:25:37.248, 0, 0, 1075, 715, 36.90
2024/08/28 20:25:37.250, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.252, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.256, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.276142 UTC, 2024/08/28 20:25:37.302, 0, 0, 1075, 715, 36.90
2024/08/28 20:25:37.305, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.307, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.309, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.326731 UTC, 2024/08/28 20:25:37.352, 0, 0, 1075, 715, 36.90
2024/08/28 20:25:37.355, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.357, 0, 0, 405, 715, 32.88
2024/08/28 20:25:37.359, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.377313 UTC, 2024/08/28 20:25:37.403, 0, 0, 1075, 715, 36.90
2024/08/28 20:25:37.405, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.407, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.409, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.426670 UTC, 2024/08/28 20:25:37.452, 0, 0, 1075, 715, 36.92
2024/08/28 20:25:37.454, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.457, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.459, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.476963 UTC, 2024/08/28 20:25:37.502, 0, 0, 1075, 715, 36.90
2024/08/28 20:25:37.504, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.506, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.508, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.525331 UTC, 2024/08/28 20:25:37.550, 0, 0, 1075, 715, 36.90
2024/08/28 20:25:37.553, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.560, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.562, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.578786 UTC, 2024/08/28 20:25:37.604, 0, 0, 405, 715, 34.88
2024/08/28 20:25:37.606, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.608, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.610, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.626159 UTC, 2024/08/28 20:25:37.651, 0, 0, 405, 715, 34.88
2024/08/28 20:25:37.653, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.657, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.659, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.676144 UTC, 2024/08/28 20:25:37.701, 0, 0, 405, 715, 34.88
2024/08/28 20:25:37.703, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.705, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.707, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.723121 UTC, 2024/08/28 20:25:37.748, 0, 0, 405, 715, 34.88
2024/08/28 20:25:37.750, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.752, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.756, 0, 0, 405, 715, 31.34
2024-08-28 23:25:37.772153 UTC, 2024/08/28 20:25:37.797, 0, 0, 405, 715, 34.88
2024/08/28 20:25:37.799, 0, 0, 405, 715, 31.87
2024/08/28 20:25:37.801, 0, 0, 405, 715, 33.38
2024/08/28 20:25:37.803, 0, 0, 405, 715, 31.34
