2024-08-28 23:08:00.383587 UTC, 2024/08/28 20:08:00.413, 0, 0, 1075, 715, 36.87
2024/08/28 20:08:00.417, 0, 0, 405, 715, 31.83
2024/08/28 20:08:00.419, 0, 0, 405, 715, 33.36
2024/08/28 20:08:00.421, 0, 0, 405, 715, 31.32
2024-08-28 23:08:00.439436 UTC, 2024/08/28 20:08:00.466, 0, 0, 1075, 715, 36.87
2024/08/28 20:08:00.468, 0, 0, 405, 715, 31.83
2024/08/28 20:08:00.470, 0, 0, 405, 715, 33.36
2024/08/28 20:08:00.472, 0, 0, 405, 715, 31.32
2024-08-28 23:08:00.489343 UTC, 2024/08/28 20:08:00.515, 0, 0, 1075, 715, 36.87
2024/08/28 20:08:00.517, 0, 0, 405, 715, 31.83
2024/08/28 20:08:00.520, 0, 0, 405, 715, 33.36
2024/08/28 20:08:00.522, 0, 0, 405, 715, 31.32
2024-08-28 23:08:00.539831 UTC, 2024/08/28 20:08:00.565, 0, 0, 1075, 715, 36.87
2024/08/28 20:08:00.567, 0, 0, 405, 715, 31.85
2024/08/28 20:08:00.570, 0, 0, 405, 715, 33.36
2024/08/28 20:08:00.572, 0, 0, 405, 715, 31.32
2024-08-28 23:08:00.588583 UTC, 2024/08/28 20:08:00.614, 0, 0, 1075, 715, 36.87
2024/08/28 20:08:00.616, 0, 0, 405, 715, 31.83
2024/08/28 20:08:00.619, 0, 0, 405, 715, 33.36
2024/08/28 20:08:00.621, 0, 0, 405, 715, 31.32
2024-08-28 23:08:00.636805 UTC, 2024/08/28 20:08:00.662, 0, 0, 1075, 715, 36.87
2024/08/28 20:08:00.664, 0, 0, 405, 715, 31.85
2024/08/28 20:08:00.666, 0, 0, 405, 715, 33.36
2024/08/28 20:08:00.668, 0, 0, 405, 715, 31.32
2024-08-28 23:08:00.684302 UTC, 2024/08/28 20:08:00.710, 0, 0, 480, 715, 35.87
2024/08/28 20:08:00.712, 0, 0, 405, 715, 31.85
2024/08/28 20:08:00.714, 0, 0, 405, 715, 33.36
2024/08/28 20:08:00.716, 0, 0, 405, 715, 31.32
2024-08-28 23:08:00.732760 UTC, 2024/08/28 20:08:00.757, 0, 0, 480, 715, 34.85
2024/08/28 20:08:00.760, 0, 0, 405, 715, 31.85
2024/08/28 20:08:00.762, 0, 0, 405, 715, 33.36
2024/08/28 20:08:00.764, 0, 0, 405, 715, 31.32
2024-08-28 23:08:00.779857 UTC, 2024/08/28 20:08:00.805, 0, 0, 480, 715, 34.85
2024/08/28 20:08:00.807, 0, 0, 405, 715, 31.85
2024/08/28 20:08:00.809, 0, 0, 405, 715, 33.36
2024/08/28 20:08:00.812, 0, 0, 405, 715, 31.32
2024-08-28 23:08:00.828130 UTC, 2024/08/28 20:08:00.853, 0, 0, 480, 715, 34.85
2024/08/28 20:08:00.856, 0, 0, 405, 715, 31.85
2024/08/28 20:08:00.858, 0, 0, 405, 715, 33.36
2024/08/28 20:08:00.860, 0, 0, 405, 715, 31.32
