2024-08-28 21:40:48.247085 UTC, 2024/08/28 18:40:48.275, 0, 0, 1075, 715, 36.08
2024/08/28 18:40:48.278, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.280, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.282, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.302224 UTC, 2024/08/28 18:40:48.328, 0, 0, 1075, 715, 36.08
2024/08/28 18:40:48.330, 0, 0, 405, 715, 32.01
2024/08/28 18:40:48.333, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.335, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.352449 UTC, 2024/08/28 18:40:48.378, 0, 0, 1075, 715, 36.08
2024/08/28 18:40:48.380, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.383, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.385, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.402039 UTC, 2024/08/28 18:40:48.427, 0, 0, 1075, 715, 36.08
2024/08/28 18:40:48.429, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.432, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.434, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.450499 UTC, 2024/08/28 18:40:48.476, 0, 0, 1075, 715, 36.08
2024/08/28 18:40:48.478, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.480, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.482, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.498223 UTC, 2024/08/28 18:40:48.523, 0, 0, 1075, 715, 36.08
2024/08/28 18:40:48.525, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.527, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.530, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.545874 UTC, 2024/08/28 18:40:48.571, 0, 0, 1075, 715, 36.08
2024/08/28 18:40:48.573, 0, 0, 405, 715, 32.01
2024/08/28 18:40:48.575, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.577, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.593569 UTC, 2024/08/28 18:40:48.624, 0, 0, 405, 715, 35.57
2024/08/28 18:40:48.627, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.629, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.631, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.648042 UTC, 2024/08/28 18:40:48.673, 0, 0, 405, 715, 34.55
2024/08/28 18:40:48.675, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.677, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.680, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.695862 UTC, 2024/08/28 18:40:48.720, 0, 0, 405, 715, 34.04
2024/08/28 18:40:48.723, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.725, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.728, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.743866 UTC, 2024/08/28 18:40:48.769, 0, 0, 405, 715, 34.04
2024/08/28 18:40:48.771, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.773, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.775, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.791367 UTC, 2024/08/28 18:40:48.816, 0, 0, 405, 715, 34.04
2024/08/28 18:40:48.819, 0, 0, 405, 715, 32.01
2024/08/28 18:40:48.821, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.823, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.838421 UTC, 2024/08/28 18:40:48.863, 0, 0, 405, 715, 34.04
2024/08/28 18:40:48.866, 0, 0, 405, 715, 32.01
2024/08/28 18:40:48.868, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.870, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.886215 UTC, 2024/08/28 18:40:48.911, 0, 0, 405, 715, 34.04
2024/08/28 18:40:48.913, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.915, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.918, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.933615 UTC, 2024/08/28 18:40:48.959, 0, 0, 405, 715, 34.04
2024/08/28 18:40:48.961, 0, 0, 405, 715, 32.03
2024/08/28 18:40:48.963, 0, 0, 405, 715, 33.05
2024/08/28 18:40:48.966, 0, 0, 405, 715, 31.50
2024-08-28 21:40:48.982383 UTC, 2024/08/28 18:40:49.007, 0, 0, 405, 715, 34.04
2024/08/28 18:40:49.009, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.012, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.014, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.029564 UTC, 2024/08/28 18:40:49.054, 0, 0, 405, 715, 34.04
2024/08/28 18:40:49.056, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.059, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.061, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.076295 UTC, 2024/08/28 18:40:49.101, 0, 0, 405, 715, 34.04
2024/08/28 18:40:49.103, 0, 0, 405, 715, 32.03
2024/08/28 18:40:49.106, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.108, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.124190 UTC, 2024/08/28 18:40:49.149, 0, 0, 405, 715, 34.04
2024/08/28 18:40:49.151, 0, 0, 405, 715, 32.03
2024/08/28 18:40:49.155, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.157, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.175456 UTC, 2024/08/28 18:40:49.200, 0, 0, 405, 715, 34.04
2024/08/28 18:40:49.203, 0, 0, 405, 715, 32.03
2024/08/28 18:40:49.205, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.208, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.224889 UTC, 2024/08/28 18:40:49.249, 0, 0, 405, 715, 34.55
2024/08/28 18:40:49.252, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.255, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.257, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.273952 UTC, 2024/08/28 18:40:49.298, 0, 0, 405, 715, 34.04
2024/08/28 18:40:49.301, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.303, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.305, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.321276 UTC, 2024/08/28 18:40:49.346, 0, 0, 405, 715, 34.04
2024/08/28 18:40:49.348, 0, 0, 405, 715, 32.03
2024/08/28 18:40:49.350, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.352, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.368572 UTC, 2024/08/28 18:40:49.399, 0, 0, 405, 715, 34.04
2024/08/28 18:40:49.402, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.405, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.409, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.431739 UTC, 2024/08/28 18:40:49.465, 0, 0, 405, 715, 34.04
2024/08/28 18:40:49.467, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.470, 0, 0, 405, 715, 33.03
2024/08/28 18:40:49.472, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.496012 UTC, 2024/08/28 18:40:49.569, 0, 0, 1075, 715, 34.55
2024/08/28 18:40:49.572, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.578, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.580, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.605849 UTC, 2024/08/28 18:40:49.632, 7, 0, 1075, 715, 36.08
2024/08/28 18:40:49.634, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.636, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.639, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.658306 UTC, 2024/08/28 18:40:49.684, 7, 0, 1075, 715, 36.08
2024/08/28 18:40:49.686, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.688, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.690, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.707507 UTC, 2024/08/28 18:40:49.732, 7, 0, 1075, 715, 36.08
2024/08/28 18:40:49.735, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.737, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.739, 0, 0, 405, 715, 31.50
2024-08-28 21:40:49.755398 UTC, 2024/08/28 18:40:49.780, 7, 0, 1075, 715, 36.08
2024/08/28 18:40:49.782, 0, 0, 405, 715, 32.01
2024/08/28 18:40:49.784, 0, 0, 405, 715, 33.05
2024/08/28 18:40:49.787, 0, 0, 405, 715, 31.50
