2024-08-28 21:42:25.735952 UTC, 2024/08/28 18:42:25.765, 0, 0, 1075, 715, 36.08
2024/08/28 18:42:25.767, 0, 0, 405, 715, 32.03
2024/08/28 18:42:25.769, 0, 0, 405, 715, 33.05
2024/08/28 18:42:25.771, 0, 0, 405, 715, 31.50
2024-08-28 21:42:25.792631 UTC, 2024/08/28 18:42:25.819, 0, 0, 1075, 715, 36.08
2024/08/28 18:42:25.821, 0, 0, 405, 715, 32.03
2024/08/28 18:42:25.823, 0, 0, 405, 715, 33.05
2024/08/28 18:42:25.825, 0, 0, 405, 715, 31.50
2024-08-28 21:42:25.843719 UTC, 2024/08/28 18:42:25.869, 0, 0, 1075, 715, 36.08
2024/08/28 18:42:25.872, 0, 0, 405, 715, 32.03
2024/08/28 18:42:25.874, 0, 0, 405, 715, 33.05
2024/08/28 18:42:25.876, 0, 0, 405, 715, 31.50
2024-08-28 21:42:25.892837 UTC, 2024/08/28 18:42:25.918, 0, 0, 1075, 715, 36.08
2024/08/28 18:42:25.920, 0, 0, 405, 715, 32.03
2024/08/28 18:42:25.923, 0, 0, 405, 715, 33.05
2024/08/28 18:42:25.925, 0, 0, 405, 715, 31.50
2024-08-28 21:42:25.941539 UTC, 2024/08/28 18:42:25.966, 0, 0, 1075, 715, 36.08
2024/08/28 18:42:25.969, 0, 0, 405, 715, 32.03
2024/08/28 18:42:25.971, 0, 0, 405, 715, 33.05
2024/08/28 18:42:25.973, 0, 0, 405, 715, 31.50
2024-08-28 21:42:25.990282 UTC, 2024/08/28 18:42:26.015, 0, 0, 1075, 715, 36.08
2024/08/28 18:42:26.017, 0, 0, 405, 715, 32.01
2024/08/28 18:42:26.020, 0, 0, 405, 715, 33.05
2024/08/28 18:42:26.022, 0, 0, 405, 715, 31.50
2024-08-28 21:42:26.038451 UTC, 2024/08/28 18:42:26.064, 0, 0, 430, 715, 36.08
2024/08/28 18:42:26.066, 0, 0, 405, 715, 32.03
2024/08/28 18:42:26.068, 0, 0, 405, 715, 33.05
2024/08/28 18:42:26.071, 0, 0, 405, 715, 31.50
2024-08-28 21:42:26.086592 UTC, 2024/08/28 18:42:26.112, 0, 0, 430, 715, 34.04
2024/08/28 18:42:26.114, 0, 0, 405, 715, 32.03
2024/08/28 18:42:26.116, 0, 0, 405, 715, 33.05
2024/08/28 18:42:26.118, 0, 0, 405, 715, 31.50
2024-08-28 21:42:26.134431 UTC, 2024/08/28 18:42:26.159, 0, 0, 430, 715, 34.04
2024/08/28 18:42:26.162, 0, 0, 405, 715, 32.03
