2024-08-28 21:39:36.980356 UTC, 2024/08/28 18:39:37.008, 0, 0, 1075, 715, 36.08
2024/08/28 18:39:37.011, 0, 0, 405, 715, 32.03
2024/08/28 18:39:37.013, 0, 0, 405, 715, 33.05
2024/08/28 18:39:37.015, 0, 0, 405, 715, 31.50
2024-08-28 21:39:37.034364 UTC, 2024/08/28 18:39:37.061, 0, 0, 1075, 715, 36.08
2024/08/28 18:39:37.063, 0, 0, 405, 715, 32.03
2024/08/28 18:39:37.065, 0, 0, 405, 715, 33.05
2024/08/28 18:39:37.068, 0, 0, 405, 715, 31.50
2024-08-28 21:39:37.085547 UTC, 2024/08/28 18:39:37.111, 0, 0, 1075, 715, 36.08
2024/08/28 18:39:37.114, 0, 0, 405, 715, 32.03
2024/08/28 18:39:37.116, 0, 0, 405, 715, 33.05
2024/08/28 18:39:37.118, 0, 0, 405, 715, 31.50
2024-08-28 21:39:37.135424 UTC, 2024/08/28 18:39:37.161, 0, 0, 1075, 715, 36.08
2024/08/28 18:39:37.163, 0, 0, 405, 715, 32.03
2024/08/28 18:39:37.165, 0, 0, 405, 715, 33.05
2024/08/28 18:39:37.168, 0, 0, 405, 715, 31.50
2024-08-28 21:39:37.184123 UTC, 2024/08/28 18:39:37.209, 0, 0, 1075, 715, 36.08
2024/08/28 18:39:37.211, 0, 0, 405, 715, 32.03
2024/08/28 18:39:37.213, 0, 0, 405, 715, 33.05
2024/08/28 18:39:37.215, 0, 0, 405, 715, 31.50
2024-08-28 21:39:37.231913 UTC, 2024/08/28 18:39:37.260, 0, 0, 936, 715, 35.57
2024/08/28 18:39:37.263, 0, 0, 405, 715, 32.03
2024/08/28 18:39:37.265, 0, 0, 405, 715, 33.05
2024/08/28 18:39:37.268, 0, 0, 405, 715, 31.50
2024-08-28 21:39:37.283717 UTC, 2024/08/28 18:39:37.308, 0, 0, 936, 715, 35.57
2024/08/28 18:39:37.311, 0, 0, 405, 715, 32.03
2024/08/28 18:39:37.313, 0, 0, 405, 715, 33.05
2024/08/28 18:39:37.315, 0, 0, 405, 715, 31.50
