2024-08-28 21:55:55.368623 UTC, 2024/08/28 18:55:55.398, 0, 0, 1075, 715, 36.08
2024/08/28 18:55:55.400, 0, 0, 405, 715, 32.03
2024/08/28 18:55:55.402, 0, 0, 405, 715, 33.56
2024/08/28 18:55:55.404, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.424066 UTC, 2024/08/28 18:55:55.450, 0, 0, 1075, 715, 36.08
2024/08/28 18:55:55.452, 0, 0, 405, 715, 32.03
2024/08/28 18:55:55.454, 0, 0, 405, 715, 33.05
2024/08/28 18:55:55.456, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.474921 UTC, 2024/08/28 18:55:55.501, 0, 0, 1075, 715, 36.08
2024/08/28 18:55:55.503, 0, 0, 405, 715, 32.03
2024/08/28 18:55:55.505, 0, 0, 405, 715, 33.05
2024/08/28 18:55:55.508, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.524986 UTC, 2024/08/28 18:55:55.550, 0, 0, 1075, 715, 36.08
2024/08/28 18:55:55.552, 0, 0, 405, 715, 32.03
2024/08/28 18:55:55.554, 0, 0, 405, 715, 33.05
2024/08/28 18:55:55.556, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.573099 UTC, 2024/08/28 18:55:55.598, 0, 0, 1075, 715, 36.08
2024/08/28 18:55:55.600, 0, 0, 405, 715, 32.03
2024/08/28 18:55:55.602, 0, 0, 405, 715, 33.05
2024/08/28 18:55:55.604, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.620982 UTC, 2024/08/28 18:55:55.646, 0, 0, 1075, 715, 36.08
2024/08/28 18:55:55.648, 0, 0, 405, 715, 32.01
2024/08/28 18:55:55.650, 0, 0, 405, 715, 33.05
2024/08/28 18:55:55.652, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.668600 UTC, 2024/08/28 18:55:55.694, 0, 0, 1075, 715, 36.08
2024/08/28 18:55:55.696, 0, 0, 405, 715, 32.01
2024/08/28 18:55:55.698, 0, 0, 405, 715, 33.05
2024/08/28 18:55:55.700, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.716143 UTC, 2024/08/28 18:55:55.741, 0, 0, 455, 715, 34.55
2024/08/28 18:55:55.743, 0, 0, 405, 715, 32.01
2024/08/28 18:55:55.747, 0, 0, 405, 715, 33.05
2024/08/28 18:55:55.750, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.765542 UTC, 2024/08/28 18:55:55.790, 0, 0, 455, 715, 34.04
2024/08/28 18:55:55.792, 0, 0, 405, 715, 32.01
2024/08/28 18:55:55.794, 0, 0, 405, 715, 33.05
2024/08/28 18:55:55.796, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.813072 UTC, 2024/08/28 18:55:55.838, 0, 0, 455, 715, 34.55
2024/08/28 18:55:55.840, 0, 0, 405, 715, 32.01
2024/08/28 18:55:55.842, 0, 0, 405, 715, 33.05
2024/08/28 18:55:55.844, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.860123 UTC, 2024/08/28 18:55:55.885, 0, 0, 455, 715, 34.04
2024/08/28 18:55:55.887, 0, 0, 405, 715, 32.03
2024/08/28 18:55:55.889, 0, 0, 405, 715, 33.56
2024/08/28 18:55:55.892, 0, 0, 405, 715, 31.50
2024-08-28 21:55:55.908270 UTC, 2024/08/28 18:55:55.933, 0, 0, 455, 715, 34.04
2024/08/28 18:55:55.935, 0, 0, 405, 715, 32.01
2024/08/28 18:55:55.938, 0, 0, 405, 715, 33.05
2024/08/28 18:55:55.940, 0, 0, 405, 715, 31.50
