2024-08-28 21:56:08.316874 UTC, 2024/08/28 18:56:08.345, 0, 0, 1075, 715, 36.08
2024/08/28 18:56:08.347, 0, 0, 405, 715, 32.01
2024/08/28 18:56:08.350, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.352, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.370894 UTC, 2024/08/28 18:56:08.397, 0, 0, 1075, 715, 36.08
2024/08/28 18:56:08.400, 0, 0, 405, 715, 32.03
2024/08/28 18:56:08.402, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.404, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.422527 UTC, 2024/08/28 18:56:08.448, 0, 0, 1075, 715, 36.08
2024/08/28 18:56:08.450, 0, 0, 405, 715, 32.01
2024/08/28 18:56:08.452, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.454, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.472342 UTC, 2024/08/28 18:56:08.498, 0, 0, 1075, 715, 36.08
2024/08/28 18:56:08.500, 0, 0, 405, 715, 32.01
2024/08/28 18:56:08.502, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.504, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.521496 UTC, 2024/08/28 18:56:08.546, 0, 0, 1075, 715, 36.08
2024/08/28 18:56:08.549, 0, 0, 405, 715, 32.03
2024/08/28 18:56:08.551, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.553, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.568804 UTC, 2024/08/28 18:56:08.594, 0, 0, 1075, 715, 36.08
2024/08/28 18:56:08.596, 0, 0, 405, 715, 32.01
2024/08/28 18:56:08.598, 0, 0, 405, 715, 33.56
2024/08/28 18:56:08.600, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.616718 UTC, 2024/08/28 18:56:08.642, 0, 0, 1075, 715, 36.08
2024/08/28 18:56:08.644, 0, 0, 405, 715, 32.01
2024/08/28 18:56:08.646, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.649, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.665076 UTC, 2024/08/28 18:56:08.690, 0, 0, 1075, 715, 36.08
2024/08/28 18:56:08.692, 0, 0, 405, 715, 32.01
2024/08/28 18:56:08.694, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.696, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.712999 UTC, 2024/08/28 18:56:08.738, 0, 0, 1075, 715, 36.08
2024/08/28 18:56:08.740, 0, 0, 405, 715, 32.03
2024/08/28 18:56:08.742, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.744, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.763715 UTC, 2024/08/28 18:56:08.789, 0, 0, 405, 715, 34.55
2024/08/28 18:56:08.791, 0, 0, 405, 715, 32.03
2024/08/28 18:56:08.793, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.795, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.811617 UTC, 2024/08/28 18:56:08.836, 0, 0, 405, 715, 34.04
2024/08/28 18:56:08.840, 0, 0, 405, 715, 32.03
2024/08/28 18:56:08.842, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.844, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.859579 UTC, 2024/08/28 18:56:08.884, 0, 0, 405, 715, 34.04
2024/08/28 18:56:08.886, 0, 0, 405, 715, 32.03
2024/08/28 18:56:08.889, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.891, 0, 0, 405, 715, 31.50
2024-08-28 21:56:08.906928 UTC, 2024/08/28 18:56:08.932, 0, 0, 405, 715, 34.04
2024/08/28 18:56:08.934, 0, 0, 405, 715, 32.01
2024/08/28 18:56:08.936, 0, 0, 405, 715, 33.05
2024/08/28 18:56:08.938, 0, 0, 405, 715, 31.50
